quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.01060737	-0.1	-0.06402037	0.992869	-0.04000645	0.1651959	0.5304357	-0.8305105	-0.3559172	-0.6032008	-0.5315461	-0.4763722	0.8281642	-0.3361945	-0.3576969	0.2705	-0.9991825	-0.000528646	0.0307866	-0.02619715	-0.7296467	-0.218222	0.1764241	0.623594	0.5054992	0.531595	0.5140162	0.5399655	0.5372556	0.6786171	0.7469251	0.4685499	0.1947131	0.863786	0.4326627	0.6468019	0.9916536	0.4901977	0.493061	0.2244209	0.5023412	0.4024599	0.4863095	0.5028398	0.4961005	0.4955071	0.5005086	0.5037723	0.4997457	0.5003815	0.5017802	0.4944899	0.5002543	0.5034756	0.5001271	0.502755	0.5019073	0.4980927	0.503518	0.5050015	0.432126	3.015636	0.06345462	0.1646439	0.9987221	-0.0505366	0.03029913	0	0.01609723	0.767722	0.181	0	0.77	0
-0.007754393	-0.08917958	-0.07019786	0.9935085	-0.0399216	0.1653531	0.530732	-0.830294	-0.3559172	-0.6032008	-0.5315461	-0.4763722	0.8281642	-0.3361945	-0.3576969	0.2705	-0.9991825	-0.000528646	0.0307866	-0.02619715	-0.7296467	-0.218222	0.1764241	0.623594	0.4995329	0.5285283	0.5153836	0.5399861	0.5372975	0.6787432	0.7469251	0.4685499	0.1947131	0.863786	0.4326627	0.6468019	0.9916536	0.4901977	0.493061	0.2244209	0.5023412	0.4024599	0.4863518	0.5028822	0.4961429	0.4955495	0.5005934	0.5039418	0.4997457	0.5003815	0.5017802	0.4944899	0.5002543	0.5034756	0.5001271	0.502755	0.5019073	0.4980927	0.503518	0.5050015	0.4326439	3.014922	0.06353068	0.1648416	0.9762975	-0.2164327	0.03245694	0	0.02334686	0.7711738	0.181	0	0.77	0
-0.007754393	-0.08917958	-0.07019786	0.9935085	-0.0399216	0.1653531	0.530732	-0.830294	-0.3560108	-0.603041	-0.5317644	-0.476261	0.8281141	-0.3364178	-0.3579344	0.2700615	-0.9991903	-0.0007240299	0.02952852	-0.02731897	-0.7301919	-0.2181957	0.1765973	0.6229156	0.4995329	0.5285283	0.5153836	0.5399861	0.5372975	0.6787432	0.7468844	0.4686377	0.1947052	0.8638535	0.4325699	0.6469088	0.9912984	0.4905966	0.4929988	0.2241681	0.5022179	0.4024278	0.4863518	0.5028822	0.4961429	0.4955495	0.5005934	0.5039418	0.4997457	0.5002967	0.5018226	0.4941084	0.5003815	0.5034332	0.500212	0.5026279	0.5019497	0.4981774	0.5033485	0.50462	0.4325231	3.015435	0.06351294	0.1646994	0.9995209	0.03094963	0.03250705	0	0.03190296	0.7744398	0.181	0	0.77	0
-0.007754393	-0.08917958	-0.07019786	0.9935085	-0.0399216	0.1653531	0.530732	-0.830294	-0.3560108	-0.603041	-0.5317644	-0.476261	0.8281141	-0.3364178	-0.3579344	0.2700615	-0.9991903	-0.0007240299	0.02952852	-0.02731897	-0.7301919	-0.2181957	0.1765973	0.6229156	0.4995329	0.5285283	0.5153836	0.5399861	0.5372975	0.6787432	0.7468844	0.4686377	0.1947052	0.8638535	0.4325699	0.6469088	0.9912984	0.4905966	0.4929988	0.2241681	0.5022179	0.4024278	0.4863518	0.5028822	0.4961429	0.4955495	0.5005934	0.5039418	0.4997457	0.5002967	0.5018226	0.4941084	0.5003815	0.5034332	0.500212	0.5026279	0.5019497	0.4981774	0.5033485	0.50462	0.4324009	3.015905	0.063495	0.1645693	0.9596254	0.2812814	0.03211116	0	0.04174209	0.7775177	0.181	0	0.77	0
0.0127687	-0.1008209	-0.07384633	0.992078	-0.0398187	0.1652203	0.5309927	-0.8301587	-0.3561686	-0.603077	-0.5318053	-0.4760516	0.8280247	-0.3366492	-0.3581383	0.2697765	-0.9991642	-0.00100146	0.03073279	-0.02693308	-0.730259	-0.218291	0.1765132	0.6228273	0.5065334	0.5317481	0.5172762	0.5399444	0.5372686	0.678829	0.7469352	0.4687051	0.1946798	0.8638804	0.4325104	0.6470183	0.9914235	0.4902109	0.4929171	0.224123	0.5022464	0.4024213	0.4863518	0.5031365	0.4962277	0.4953376	0.5006358	0.5036876	0.4994914	0.5003391	0.5019073	0.494278	0.5003391	0.5035604	0.5	0.5026703	0.5015259	0.4983894	0.5034332	0.5047896	0.432281	3.016328	0.0634774	0.1644522	0.8622755	0.5064393	0.03164623	0	0.05283726	0.7804054	0.181	0	0.77	0
0.0127687	-0.1008209	-0.07384633	0.992078	-0.0398187	0.1652203	0.5309927	-0.8301587	-0.3561686	-0.603077	-0.5318053	-0.4760516	0.8280247	-0.3366492	-0.3581383	0.2697765	-0.9991642	-0.00100146	0.03073279	-0.02693308	-0.730259	-0.218291	0.1765132	0.6228273	0.5065334	0.5317481	0.5172762	0.5399444	0.5372686	0.678829	0.7469352	0.4687051	0.1946798	0.8638804	0.4325104	0.6470183	0.9914235	0.4902109	0.4929171	0.224123	0.5022464	0.4024213	0.4863518	0.5031365	0.4962277	0.4953376	0.5006358	0.5036876	0.4994914	0.5003391	0.5019073	0.494278	0.5003391	0.5035604	0.5	0.5026703	0.5015259	0.4983894	0.5034332	0.5047896	0.4313818	3.017487	0.06334534	0.1641311	0.7085426	0.7056681	0.03711172	0	0.06515808	0.7831009	0.181	0	0.77	0
-0.007441845	-0.09149592	-0.07854222	0.9926753	-0.03977797	0.1651818	0.5311629	-0.8300595	-0.3561686	-0.603077	-0.5318053	-0.4760516	0.8280247	-0.3366492	-0.3581383	0.2697765	-0.9991642	-0.00100146	0.03073279	-0.02693308	-0.730259	-0.218291	0.1765132	0.6228273	0.4999349	0.5292614	0.5180991	0.5399335	0.5372576	0.6788899	0.7469352	0.4687051	0.1946798	0.8638804	0.4325104	0.6470183	0.9914235	0.4902109	0.4929171	0.224123	0.5022464	0.4024213	0.4863943	0.502967	0.4958038	0.4955495	0.5002967	0.5036452	0.4994914	0.5003391	0.5019073	0.494278	0.5003391	0.5035604	0.5	0.5026703	0.5015259	0.4983894	0.5034332	0.5047896	0.4305898	3.018498	0.06322905	0.163851	0.5222431	0.8527967	0.04095555	0	0.07867077	0.7856024	0.181	0	0.77	0
-0.007441845	-0.09149592	-0.07854222	0.9926753	-0.03977797	0.1651818	0.5311629	-0.8300595	-0.3559218	-0.603048	-0.5317469	-0.4763381	0.8279201	-0.3368222	-0.3584012	0.2695321	-0.9991974	0.002520574	0.02978158	-0.02667152	-0.7297874	-0.2177636	0.1764094	0.6235936	0.4999349	0.5292614	0.5180991	0.5399335	0.5372576	0.6788899	0.7468665	0.4686042	0.1947066	0.8638838	0.432435	0.6471242	0.991474	0.4905437	0.4940286	0.2244193	0.5022457	0.4025789	0.4863943	0.502967	0.4958038	0.4955495	0.5002967	0.5036452	0.4997881	0.5002967	0.5018226	0.4943627	0.500212	0.5036027	0.5002967	0.5026279	0.5016106	0.4982198	0.5036876	0.5050862	0.4305757	3.018582	0.06322698	0.1638278	0.3999436	0.9165397	0.03735922	0	0.0933383	0.7879081	0.181	0	0.77	0
-0.007441845	-0.09149592	-0.07854222	0.9926753	-0.03977797	0.1651818	0.5311629	-0.8300595	-0.3559218	-0.603048	-0.5317469	-0.4763381	0.8279201	-0.3368222	-0.3584012	0.2695321	-0.9991974	0.002520574	0.02978158	-0.02667152	-0.7297874	-0.2177636	0.1764094	0.6235936	0.4999349	0.5292614	0.5180991	0.5399335	0.5372576	0.6788899	0.7468665	0.4686042	0.1947066	0.8638838	0.432435	0.6471242	0.991474	0.4905437	0.4940286	0.2244193	0.5022457	0.4025789	0.4863943	0.502967	0.4958038	0.4955495	0.5002967	0.5036452	0.4997881	0.5002967	0.5018226	0.4943627	0.500212	0.5036027	0.5002967	0.5026279	0.5016106	0.4982198	0.5036876	0.5050862	0.4305766	3.01863	0.0632271	0.1638144	0.3271706	0.9449653	0.03390945	0	0.1091205	0.7900166	0.181	0	0.77	0
0.01222799	-0.1012658	-0.07574147	0.9918966	-0.03987107	0.1651587	0.5315399	-0.8298182	-0.3558939	-0.603406	-0.5313572	-0.4763406	0.8278593	-0.3367915	-0.3584472	0.2696961	-0.9992296	0.003591562	0.03010988	-0.02491274	-0.7297082	-0.2172039	0.1765139	0.623852	0.5064326	0.5318909	0.5178781	0.5399708	0.5372172	0.6790337	0.7469998	0.4684985	0.194694	0.8638234	0.4324458	0.6471327	0.992024	0.4904459	0.4943559	0.2245353	0.5021326	0.4026989	0.4861399	0.5029246	0.4961853	0.4954224	0.5004238	0.5038995	0.499449	0.5003815	0.5017802	0.4940237	0.500212	0.5033061	0.5000848	0.5025008	0.5016106	0.4979655	0.503518	0.504832	0.430589	3.018651	0.06322894	0.1638087	0.3680684	0.9297987	0.03066718	0	0.125974	0.7919263	0.181	0	0.77	0
0.01222799	-0.1012658	-0.07574147	0.9918966	-0.03987107	0.1651587	0.5315399	-0.8298182	-0.3558939	-0.603406	-0.5313572	-0.4763406	0.8278593	-0.3367915	-0.3584472	0.2696961	-0.9992296	0.003591562	0.03010988	-0.02491274	-0.7297082	-0.2172039	0.1765139	0.623852	0.5064326	0.5318909	0.5178781	0.5399708	0.5372172	0.6790337	0.7469998	0.4684985	0.194694	0.8638234	0.4324458	0.6471327	0.992024	0.4904459	0.4943559	0.2245353	0.5021326	0.4026989	0.4861399	0.5029246	0.4961853	0.4954224	0.5004238	0.5038995	0.499449	0.5003815	0.5017802	0.4940237	0.500212	0.5033061	0.5000848	0.5025008	0.5016106	0.4979655	0.503518	0.504832	0.4306102	3.019096	0.06323203	0.1636852	0.3062606	0.9519477	0.0303901	0	0.1438527	0.7936358	0.181	0	0.77	0
0.01222799	-0.1012658	-0.07574147	0.9918966	-0.03987107	0.1651587	0.5315399	-0.8298182	-0.3558939	-0.603406	-0.5313572	-0.4763406	0.8278593	-0.3367915	-0.3584472	0.2696961	-0.9992296	0.003591562	0.03010988	-0.02491274	-0.7297082	-0.2172039	0.1765139	0.623852	0.5064326	0.5318909	0.5178781	0.5399708	0.5372172	0.6790337	0.7469998	0.4684985	0.194694	0.8638234	0.4324458	0.6471327	0.992024	0.4904459	0.4943559	0.2245353	0.5021326	0.4026989	0.4861399	0.5029246	0.4961853	0.4954224	0.5004238	0.5038995	0.499449	0.5003815	0.5017802	0.4940237	0.500212	0.5033061	0.5000848	0.5025008	0.5016106	0.4979655	0.503518	0.504832	0.4306374	3.019467	0.06323604	0.1635825	0.2606033	0.965446	0.0295392	0	0.1627076	0.7951442	0.181	0	0.77	0
-0.0006898132	-0.08591443	-0.05876109	0.9945679	-0.03951835	0.1649417	0.5318252	-0.8296955	-0.3557115	-0.6036031	-0.5311188	-0.4764929	0.8278241	-0.3368075	-0.3584404	0.2697935	-0.999141	0.004279123	0.03031063	-0.02793404	-0.7296402	-0.2170042	0.1762044	0.6240884	0.5014094	0.5273461	0.5118781	0.5398467	0.5372093	0.6791168	0.7470345	0.4683792	0.1946917	0.8637937	0.4324651	0.6471412	0.9910537	0.4903923	0.4946057	0.2245952	0.5021849	0.4028161	0.4863518	0.5031365	0.4961005	0.4954224	0.5005934	0.5039418	0.499449	0.500212	0.5017378	0.4943203	0.5003391	0.5032637	0.5001271	0.5023312	0.5014411	0.498686	0.5034756	0.5050862	0.4304445	3.019322	0.06320771	0.1636228	0.07333878	0.9973071	0.02800724	0	0.182487	0.7964503	0.181	0	0.77	0
-0.0006898132	-0.08591443	-0.05876109	0.9945679	-0.03951835	0.1649417	0.5318252	-0.8296955	-0.3557115	-0.6036031	-0.5311188	-0.4764929	0.8278241	-0.3368075	-0.3584404	0.2697935	-0.999141	0.004279123	0.03031063	-0.02793404	-0.7296402	-0.2170042	0.1762044	0.6240884	0.5014094	0.5273461	0.5118781	0.5398467	0.5372093	0.6791168	0.7470345	0.4683792	0.1946917	0.8637937	0.4324651	0.6471412	0.9910537	0.4903923	0.4946057	0.2245952	0.5021849	0.4028161	0.4863518	0.5031365	0.4961005	0.4954224	0.5005934	0.5039418	0.499449	0.500212	0.5017378	0.4943203	0.5003391	0.5032637	0.5001271	0.5023312	0.5014411	0.498686	0.5034756	0.5050862	0.4302824	3.019172	0.06318391	0.1636643	-0.1335918	0.9910365	0.0265854	0	0.2031366	0.7975532	0.181	0	0.77	0
0.01108372	-0.1033797	-0.05991953	0.9927736	-0.03952696	0.1652034	0.5309659	-0.8301932	-0.3553168	-0.6037438	-0.5307927	-0.4769723	0.8278241	-0.3368075	-0.3584404	0.2697935	-0.999141	0.004279123	0.03031063	-0.02793404	-0.7296402	-0.2170042	0.1762044	0.6240884	0.505593	0.5326869	0.5127372	0.5398614	0.5373169	0.6788119	0.7469977	0.4681577	0.1947377	0.8637937	0.4324651	0.6471412	0.9910537	0.4903923	0.4946057	0.2245952	0.5021849	0.4028161	0.4863095	0.502967	0.4960158	0.4955495	0.5006782	0.5038995	0.4996185	0.5004238	0.5017802	0.4943203	0.5003391	0.5032637	0.5001271	0.5023312	0.5014411	0.498686	0.5034756	0.5050862	0.4301488	3.019023	0.06316429	0.1637055	-0.3513543	0.9362426	0.02510308	0	0.2246	0.7984521	0.181	0	0.77	0
0.01108372	-0.1033797	-0.05991953	0.9927736	-0.03952696	0.1652034	0.5309659	-0.8301932	-0.3553168	-0.6037438	-0.5307927	-0.4769723	0.8278519	-0.3368585	-0.3583196	0.2698049	-0.9992079	0.003758375	0.03049081	-0.0252962	-0.7292959	-0.216594	0.1762112	0.6246312	0.505593	0.5326869	0.5127372	0.5398614	0.5373169	0.6788119	0.7469977	0.4681577	0.1947377	0.8638162	0.4325027	0.6471307	0.9918994	0.4903265	0.4944158	0.2248145	0.5021586	0.4029197	0.4863095	0.502967	0.4960158	0.4955495	0.5006782	0.5038995	0.4996185	0.5004238	0.5017802	0.4944051	0.5002543	0.5031365	0.5003815	0.502416	0.5016106	0.4985165	0.5036027	0.5046624	0.4289203	3.018095	0.06298389	0.1639627	-0.5754575	0.8178316	0.03165078	0	0.2468182	0.7991466	0.181	0	0.77	0
0.01108372	-0.1033797	-0.05991953	0.9927736	-0.03952696	0.1652034	0.5309659	-0.8301932	-0.3553168	-0.6037438	-0.5307927	-0.4769723	0.8278519	-0.3368585	-0.3583196	0.2698049	-0.9992079	0.003758375	0.03049081	-0.0252962	-0.7292959	-0.216594	0.1762112	0.6246312	0.505593	0.5326869	0.5127372	0.5398614	0.5373169	0.6788119	0.7469977	0.4681577	0.1947377	0.8638162	0.4325027	0.6471307	0.9918994	0.4903265	0.4944158	0.2248145	0.5021586	0.4029197	0.4863095	0.502967	0.4960158	0.4955495	0.5006782	0.5038995	0.4996185	0.5004238	0.5017802	0.4944051	0.5002543	0.5031365	0.5003815	0.502416	0.5016106	0.4985165	0.5036027	0.5046624	0.4293149	3.018059	0.06304184	0.1639727	-0.3783505	0.9256624	0.03081641	0	0.2697303	0.799636	0.181	0	0.77	0
-0.004286418	-0.0838998	-0.06365341	0.9944298	-0.03976849	0.1652418	0.5302675	-0.8306202	-0.3552389	-0.6040644	-0.5303973	-0.4770642	0.8278652	-0.3365369	-0.3580383	0.2705379	-0.9991566	0.004210477	0.03094447	-0.02666134	-0.7295935	-0.2165323	0.1759947	0.624366	0.500348	0.5267703	0.5133488	0.5399029	0.5373176	0.6785526	0.747105	0.468031	0.1947407	0.8636733	0.4326382	0.6469956	0.9914588	0.4901879	0.494577	0.2246832	0.5021616	0.4029809	0.4862671	0.502967	0.4961853	0.4954647	0.5002967	0.5037299	0.4995338	0.500212	0.5015259	0.4942356	0.5004238	0.5033908	0.5001695	0.5026279	0.501653	0.4982622	0.503518	0.5051286	0.4296819	3.018029	0.06309573	0.1639809	-0.1395416	0.9902162	0.03003605	0	0.2932736	0.7999201	0.181	0	0.77	0
-0.004286418	-0.0838998	-0.06365341	0.9944298	-0.03976849	0.1652418	0.5302675	-0.8306202	-0.3552389	-0.6040644	-0.5303973	-0.4770642	0.8278652	-0.3365369	-0.3580383	0.2705379	-0.9991566	0.004210477	0.03094447	-0.02666134	-0.7295935	-0.2165323	0.1759947	0.624366	0.500348	0.5267703	0.5133488	0.5399029	0.5373176	0.6785526	0.747105	0.468031	0.1947407	0.8636733	0.4326382	0.6469956	0.9914588	0.4901879	0.494577	0.2246832	0.5021616	0.4029809	0.4862671	0.502967	0.4961853	0.4954647	0.5002967	0.5037299	0.4995338	0.500212	0.5015259	0.4942356	0.5004238	0.5033908	0.5001695	0.5026279	0.501653	0.4982622	0.503518	0.5051286	0.4300173	3.018005	0.06314498	0.1639875	0.1138095	0.9935026	0.02901034	0	0.3173835	0.7999986	0.181	0	0.77	0
0.008492999	-0.1022032	-0.0680042	0.9924001	-0.03976849	0.1652418	0.5302675	-0.8306202	-0.3552389	-0.6040644	-0.5303973	-0.4770642	0.8278652	-0.3365369	-0.3580383	0.2705379	-0.9991566	0.004210477	0.03094447	-0.02666134	-0.7295935	-0.2165323	0.1759947	0.624366	0.5049987	0.5323229	0.5152597	0.5399029	0.5373176	0.6785526	0.747105	0.468031	0.1947407	0.8636733	0.4326382	0.6469956	0.9914588	0.4901879	0.494577	0.2246832	0.5021616	0.4029809	0.4861823	0.5030094	0.495931	0.4954647	0.5002967	0.5037299	0.4995338	0.500212	0.5015259	0.4942356	0.5004238	0.5033908	0.5001695	0.5026279	0.501653	0.4982622	0.503518	0.5051286	0.4300947	3.018323	0.06315634	0.1638995	0.1386833	0.9903368	0.02815219	0	0.341994	0.7998715	0.181	0	0.77	0
0.008492999	-0.1022032	-0.0680042	0.9924001	-0.03992779	0.1653799	0.5296814	-0.830959	-0.3552995	-0.604274	-0.5301077	-0.4770755	0.8279682	-0.3363919	-0.3575358	0.271067	-0.9991841	0.004093242	0.02954622	-0.02723001	-0.730185	-0.2176677	0.1770073	0.622992	0.5049987	0.5323229	0.5152597	0.5399463	0.5373535	0.6783439	0.7472011	0.4679733	0.1947553	0.8636365	0.4328189	0.6468579	0.9912816	0.4906329	0.4945329	0.224246	0.5020236	0.402474	0.4861823	0.5030094	0.495931	0.4955071	0.5004238	0.5038571	0.4994914	0.5004662	0.501865	0.4944899	0.500212	0.5025855	0.5004662	0.5026279	0.5017802	0.4983046	0.5034756	0.5045776	0.430166	3.018602	0.06316681	0.1638222	0.1607136	0.9870011	0.02703199	0	0.3670375	0.7995389	0.181	0	0.77	0
0.008492999	-0.1022032	-0.0680042	0.9924001	-0.03992779	0.1653799	0.5296814	-0.830959	-0.3552995	-0.604274	-0.5301077	-0.4770755	0.8279682	-0.3363919	-0.3575358	0.271067	-0.9991841	0.004093242	0.02954622	-0.02723001	-0.730185	-0.2176677	0.1770073	0.622992	0.5049987	0.5323229	0.5152597	0.5399463	0.5373535	0.6783439	0.7472011	0.4679733	0.1947553	0.8636365	0.4328189	0.6468579	0.9912816	0.4906329	0.4945329	0.224246	0.5020236	0.402474	0.4861823	0.5030094	0.495931	0.4955071	0.5004238	0.5038571	0.4994914	0.5004662	0.501865	0.4944899	0.500212	0.5025855	0.5004662	0.5026279	0.5017802	0.4983046	0.5034756	0.5045776	0.4305668	3.017835	0.06322568	0.1640346	0.3410872	0.9400316	0.02941949	0	0.3924455	0.799001	0.181	0	0.77	0
-0.005213923	-0.08521436	-0.07571418	0.993468	-0.03960565	0.1655192	0.5308172	-0.8302217	-0.3554995	-0.6040044	-0.5304536	-0.4768833	0.8281094	-0.3360404	-0.3572403	0.271461	-0.9992477	-0.001654696	0.03078554	-0.02352699	-0.730185	-0.2176677	0.1770073	0.622992	0.5004109	0.5272053	0.5172197	0.5399368	0.5373925	0.6787852	0.747142	0.4681271	0.1947511	0.8636039	0.4328997	0.6466931	0.992516	0.4901894	0.4926759	0.224246	0.5020236	0.402474	0.4860975	0.5030941	0.4962277	0.4956343	0.5004238	0.5037299	0.4995762	0.5002967	0.5019497	0.4944475	0.5002967	0.5033908	0.5002543	0.5026279	0.5018226	0.4983046	0.5034756	0.5045776	0.4309178	3.017161	0.06327721	0.1642213	0.5377566	0.8431002	0.03122687	0	0.4181483	0.7982581	0.181	0	0.77	0
-0.005213923	-0.08521436	-0.07571418	0.993468	-0.03960565	0.1655192	0.5308172	-0.8302217	-0.3554995	-0.6040044	-0.5304536	-0.4768833	0.8281094	-0.3360404	-0.3572403	0.271461	-0.9992477	-0.001654696	0.03078554	-0.02352699	-0.7301687	-0.2187675	0.1778742	0.6223786	0.5004109	0.5272053	0.5172197	0.5399368	0.5373925	0.6787852	0.747142	0.4681271	0.1947511	0.8636039	0.4328997	0.6466931	0.992516	0.4901894	0.4926759	0.2240989	0.5019984	0.402009	0.4860975	0.5030941	0.4962277	0.4956343	0.5004238	0.5037299	0.4995762	0.5002967	0.5019497	0.4944475	0.5002967	0.5033908	0.5002543	0.5026279	0.5018226	0.4984317	0.503518	0.5047048	0.4312202	3.016578	0.06332161	0.1643829	0.7256134	0.6881026	0.03196838	0	0.4440754	0.7973109	0.181	0	0.77	0
-0.005213923	-0.08521436	-0.07571418	0.993468	-0.03960565	0.1655192	0.5308172	-0.8302217	-0.3554995	-0.6040044	-0.5304536	-0.4768833	0.8281094	-0.3360404	-0.3572403	0.271461	-0.9992477	-0.001654696	0.03078554	-0.02352699	-0.7301687	-0.2187675	0.1778742	0.6223786	0.5004109	0.5272053	0.5172197	0.5399368	0.5373925	0.6787852	0.747142	0.4681271	0.1947511	0.8636039	0.4328997	0.6466931	0.992516	0.4901894	0.4926759	0.2240989	0.5019984	0.402009	0.4860975	0.5030941	0.4962277	0.4956343	0.5004238	0.5037299	0.4995762	0.5002967	0.5019497	0.4944475	0.5002967	0.5033908	0.5002543	0.5026279	0.5018226	0.4984317	0.503518	0.5047048	0.4302437	3.017651	0.06317823	0.1640857	0.5368772	0.8436604	0.03730402	0	0.4701559	0.7961599	0.181	0	0.77	0
0.008628538	-0.1030144	-0.07216316	0.9920212	-0.03957557	0.1657917	0.5317152	-0.8295938	-0.3557797	-0.6039752	-0.5305774	-0.4765735	0.8281522	-0.3359637	-0.3572789	0.2713745	-0.9991345	-0.00145268	0.03055761	-0.02818334	-0.7299998	-0.2193533	0.1787995	0.6221055	0.5052002	0.5325572	0.5166203	0.5400212	0.5374261	0.6791533	0.7471957	0.468255	0.1947265	0.8636261	0.4328658	0.6466724	0.9910293	0.4902625	0.492784	0.2240959	0.5018899	0.4016622	0.4860975	0.5029246	0.495931	0.4956343	0.5004662	0.5037723	0.4997033	0.500212	0.5017802	0.4945323	0.5003815	0.5030518	0.5003391	0.5025008	0.5013987	0.4984741	0.5033908	0.5047472	0.4293818	3.018604	0.06305166	0.1638216	0.3365177	0.9416771	0.04113394	0	0.4963181	0.7948059	0.181	0	0.77	0
0.008628538	-0.1030144	-0.07216316	0.9920212	-0.03957557	0.1657917	0.5317152	-0.8295938	-0.3557797	-0.6039752	-0.5305774	-0.4765735	0.8281522	-0.3359637	-0.3572789	0.2713745	-0.9991345	-0.00145268	0.03055761	-0.02818334	-0.7299998	-0.2193533	0.1787995	0.6221055	0.5052002	0.5325572	0.5166203	0.5400212	0.5374261	0.6791533	0.7471957	0.468255	0.1947265	0.8636261	0.4328658	0.6466724	0.9910293	0.4902625	0.492784	0.2240959	0.5018899	0.4016622	0.4860975	0.5029246	0.495931	0.4956343	0.5004662	0.5037723	0.4997033	0.500212	0.5017802	0.4945323	0.5003815	0.5030518	0.5003391	0.5025008	0.5013987	0.4984741	0.5033908	0.5047472	0.4286329	3.019438	0.06294169	0.1635905	0.147596	0.9890478	0.04402734	0	0.5224904	0.79325	0.181	0	0.77	0
-0.001165344	-0.08178979	-0.06956859	0.9942179	-0.03950704	0.1657685	0.5325145	-0.8290889	-0.3558658	-0.6039349	-0.5306407	-0.4764899	0.8281564	-0.3358635	-0.3573473	0.2713958	-0.9991781	-0.002447224	0.03108113	-0.02590744	-0.7299998	-0.2193533	0.1787995	0.6221055	0.5014619	0.5260256	0.5153289	0.5400339	0.537394	0.6794561	0.7472	0.4682998	0.1947231	0.8636088	0.4328385	0.6466562	0.9917648	0.4900881	0.4924492	0.2240959	0.5018899	0.4016622	0.4863518	0.5028398	0.4962277	0.4955495	0.5004238	0.5036876	0.4997457	0.5004662	0.501653	0.4943203	0.5003391	0.5033485	0.5002967	0.502416	0.5013139	0.4984741	0.5033908	0.5047472	0.4285528	3.019485	0.06292992	0.1635777	-0.06292003	0.9980186	0.04016889	0	0.5486011	0.7914929	0.181	0	0.77	0
-0.001165344	-0.08178979	-0.06956859	0.9942179	-0.03950704	0.1657685	0.5325145	-0.8290889	-0.3558658	-0.6039349	-0.5306407	-0.4764899	0.8281564	-0.3358635	-0.3573473	0.2713958	-0.9991781	-0.002447224	0.03108113	-0.02590744	-0.7289075	-0.2187004	0.177928	0.6238634	0.5014619	0.5260256	0.5153289	0.5400339	0.537394	0.6794561	0.7472	0.4682998	0.1947231	0.8636088	0.4328385	0.6466562	0.9917648	0.4900881	0.4924492	0.2247015	0.5021474	0.402018	0.4863518	0.5028398	0.4962277	0.4955495	0.5004238	0.5036876	0.4997457	0.5004662	0.501653	0.4943203	0.5003391	0.5033485	0.5002967	0.502416	0.5013139	0.4984317	0.503518	0.5047472	0.4286152	3.019731	0.06293909	0.1635094	-0.0009769253	0.9999995	0.03764784	0	0.5745785	0.7895362	0.181	0	0.77	0
-0.001165344	-0.08178979	-0.06956859	0.9942179	-0.03950704	0.1657685	0.5325145	-0.8290889	-0.3558658	-0.6039349	-0.5306407	-0.4764899	0.8281564	-0.3358635	-0.3573473	0.2713958	-0.9991781	-0.002447224	0.03108113	-0.02590744	-0.7289075	-0.2187004	0.177928	0.6238634	0.5014619	0.5260256	0.5153289	0.5400339	0.537394	0.6794561	0.7472	0.4682998	0.1947231	0.8636088	0.4328385	0.6466562	0.9917648	0.4900881	0.4924492	0.2247015	0.5021474	0.402018	0.4863518	0.5028398	0.4962277	0.4955495	0.5004238	0.5036876	0.4997457	0.5004662	0.501653	0.4943203	0.5003391	0.5033485	0.5002967	0.502416	0.5013139	0.4984317	0.503518	0.5047472	0.4286882	3.01993	0.06294981	0.1634544	0.06926811	0.9975981	0.03520555	0	0.6003516	0.787381	0.181	0	0.77	0
0.007294056	-0.1021174	-0.06894375	0.9923536	-0.04047325	0.165602	0.5316396	-0.8296368	-0.3557263	-0.6041751	-0.5302981	-0.476671	0.8281518	-0.335788	-0.3573798	0.2714605	-0.9992027	-0.0003877993	0.02852408	-0.02793282	-0.7290862	-0.2183116	0.1772957	0.6239709	0.5046411	0.532318	0.5155242	0.5402226	0.5372217	0.679123	0.7472615	0.4681635	0.1947394	0.8635851	0.4328301	0.6466419	0.9911002	0.4909194	0.4931027	0.2246722	0.5022143	0.4022519	0.4862247	0.5030094	0.4961005	0.4955071	0.5004662	0.5038147	0.4997457	0.5002543	0.5017378	0.4944475	0.500212	0.5032637	0.5004662	0.5022888	0.5018226	0.4986437	0.5035604	0.5047048	0.4292157	3.01975	0.06302727	0.1635043	0.3179974	0.9480917	0.03496397	0	0.6258495	0.7850288	0.181	0	0.77	0
