quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.01707924	-0.09024562	-0.06536868	0.9936252	-0.03840884	0.1787856	0.5037531	-0.8442708	0.007378129	-0.7483962	-0.650508	-0.1291821	0.8365055	-0.3706033	-0.3382581	0.2202116	-0.2160718	0.1084315	0.8224786	0.5148637	-0.8036016	-0.157431	0.1515374	0.5536031	0.5073992	0.5283371	0.5145437	0.5408625	0.5423872	0.6697167	0.7696032	0.4674723	0.0186053	0.8817692	0.4340381	0.6517321	0.4920535	0.4226523	0.1729768	0.1944579	0.4889708	0.4236681	0.486479	0.5030941	0.4959734	0.49538	0.5003815	0.5038147	0.4997033	0.5001271	0.5016106	0.4938541	0.5004662	0.5033908	0.4638451	0.0903439	0.458886	0.4983046	0.5036452	0.5050015	0.08629075	3.199026	0.01267118	0.1138432	0.7567874	-0.6536613	0.0436279	0	0.8690987	0.746711	0.181	0	0.77	0
-0.004114641	-0.09938082	-0.06751803	0.9927476	-0.0384386	0.1788216	0.5025709	-0.8449662	0.006852999	-0.7476295	-0.6514183	-0.1290635	0.836494	-0.3705254	-0.3382095	0.2204612	-0.2160718	0.1084315	0.8224786	0.5148637	-0.8036016	-0.157431	0.1515374	0.5536031	0.5008525	0.5317022	0.5146728	0.5408186	0.5424484	0.6692746	0.7692209	0.4676423	0.01874402	0.8817097	0.4340798	0.6517065	0.4920535	0.4226523	0.1729768	0.1944579	0.4889708	0.4236681	0.4863943	0.5030518	0.495931	0.4954647	0.5007206	0.5033908	0.4996185	0.5003815	0.5012292	0.4938541	0.5007629	0.5030094	0.4638451	0.0903439	0.458886	0.4983046	0.5036452	0.5050015	0.08708856	3.198383	0.01278833	0.1140215	0.7611704	-0.6485519	0.04529527	0	0.8862454	0.7421585	0.181	0	0.77	0
-0.004114641	-0.09938082	-0.06751803	0.9927476	-0.0384386	0.1788216	0.5025709	-0.8449662	0.006852999	-0.7476295	-0.6514183	-0.1290635	0.836494	-0.3705254	-0.3382095	0.2204612	-0.2813538	0.1088145	0.8078884	0.5062764	-0.8037611	-0.1570472	0.1513515	0.5535314	0.5008525	0.5317022	0.5146728	0.5408186	0.5424484	0.6692746	0.7692209	0.4676423	0.01874402	0.8817097	0.4340798	0.6517065	0.4789039	0.4044795	0.1776974	0.194411	0.4889394	0.4238068	0.4863943	0.5030518	0.495931	0.4954647	0.5007206	0.5033908	0.4996185	0.5003815	0.5012292	0.4938541	0.5007629	0.5030094	0.3668671	0.009514702	0.4499851	0.4988556	0.5035604	0.5046624	0.0877885	3.197817	0.01289112	0.1141781	0.7645893	-0.6445178	0.04605814	0	0.9023334	0.7374399	0.181	0	0.77	0
-0.004114641	-0.09938082	-0.06751803	0.9927476	-0.0384386	0.1788216	0.5025709	-0.8449662	0.006852999	-0.7476295	-0.6514183	-0.1290635	0.836494	-0.3705254	-0.3382095	0.2204612	-0.2813538	0.1088145	0.8078884	0.5062764	-0.8037611	-0.1570472	0.1513515	0.5535314	0.5008525	0.5317022	0.5146728	0.5408186	0.5424484	0.6692746	0.7692209	0.4676423	0.01874402	0.8817097	0.4340798	0.6517065	0.4789039	0.4044795	0.1776974	0.194411	0.4889394	0.4238068	0.4863943	0.5030518	0.495931	0.4954647	0.5007206	0.5033908	0.4996185	0.5003815	0.5012292	0.4938541	0.5007629	0.5030094	0.3668671	0.009514702	0.4499851	0.4988556	0.5035604	0.5046624	0.08839301	3.197329	0.01297988	0.1143134	0.7672357	-0.6413653	0.04631095	0	0.9173186	0.7325587	0.181	0	0.77	0
0.01660637	-0.09245993	-0.07411619	0.9928153	-0.03863652	0.1787215	0.5016208	-0.8455427	0.006439252	-0.7475025	-0.6515898	-0.1289549	0.8365611	-0.3704278	-0.3379519	0.2207654	-0.3550414	0.1437911	0.7875625	0.4827164	-0.8038747	-0.155558	0.1503406	0.5540622	0.5075571	0.5289877	0.5173811	0.5408071	0.5424337	0.6689113	0.769154	0.4677612	0.01882617	0.8816831	0.4341785	0.6516324	0.4740396	0.3770245	0.1785806	0.1945075	0.4889565	0.4243905	0.4860975	0.5029246	0.4961429	0.4954224	0.500551	0.5037299	0.4998305	0.5004662	0.5010173	0.4945323	0.5003391	0.5030941	0.4075996	0.02617221	0.4382019	0.4974993	0.5034756	0.5046624	0.08787562	3.197778	0.01290391	0.114189	0.7712447	-0.6365387	0.04571026	0	0.93116	0.727518	0.181	0	0.77	0
0.01660637	-0.09245993	-0.07411619	0.9928153	-0.03863652	0.1787215	0.5016208	-0.8455427	0.006439252	-0.7475025	-0.6515898	-0.1289549	0.8365611	-0.3704278	-0.3379519	0.2207654	-0.3550414	0.1437911	0.7875625	0.4827164	-0.8038747	-0.155558	0.1503406	0.5540622	0.5075571	0.5289877	0.5173811	0.5408071	0.5424337	0.6689113	0.769154	0.4677612	0.01882617	0.8816831	0.4341785	0.6516324	0.4740396	0.3770245	0.1785806	0.1945075	0.4889565	0.4243905	0.4860975	0.5029246	0.4961429	0.4954224	0.500551	0.5037299	0.4998305	0.5004662	0.5010173	0.4945323	0.5003391	0.5030941	0.4075996	0.02617221	0.4382019	0.4974993	0.5034756	0.5046624	0.08740511	3.198185	0.01283482	0.1140763	0.7761674	-0.630527	0.04479867	0	0.9438196	0.7223214	0.181	0	0.77	0
-0.008590265	-0.09960313	-0.07684623	0.9920182	-0.03863652	0.1787215	0.5016208	-0.8455427	0.006439252	-0.7475025	-0.6515898	-0.1289549	0.8365611	-0.3704278	-0.3379519	0.2207654	-0.3550414	0.1437911	0.7875625	0.4827164	-0.8038747	-0.155558	0.1503406	0.5540622	0.4997182	0.5318744	0.5175525	0.5408071	0.5424337	0.6689113	0.769154	0.4677612	0.01882617	0.8816831	0.4341785	0.6516324	0.4740396	0.3770245	0.1785806	0.1945075	0.4889565	0.4243905	0.4863943	0.5028822	0.4958462	0.4954224	0.500551	0.5037299	0.4998305	0.5004662	0.5010173	0.4945323	0.5003391	0.5030941	0.4075996	0.02617221	0.4382019	0.4974993	0.5034756	0.5046624	0.08741485	3.198189	0.01283625	0.1140752	0.8837909	-0.467882	0.04038472	0	0.9552628	0.7169725	0.181	0	0.77	0
-0.008590265	-0.09960313	-0.07684623	0.9920182	-0.03842428	0.1789252	0.5007502	-0.8460252	0.006196453	-0.7474957	-0.6516086	-0.128911	0.8367189	-0.3703222	-0.3375757	0.2209202	-0.3939106	0.169532	0.7748046	0.4645118	-0.8038414	-0.1542565	0.1498707	0.5546014	0.4997182	0.5318744	0.5175525	0.5407434	0.5425653	0.6685978	0.7691481	0.4678236	0.01887516	0.8817295	0.4342812	0.651524	0.4742355	0.3606492	0.1769614	0.1946605	0.4888751	0.4248199	0.4863943	0.5028822	0.4958462	0.49538	0.5002967	0.5037723	0.4998728	0.4999576	0.5017802	0.4942356	0.5000848	0.5031365	0.4224345	0.1363322	0.4325646	0.4986013	0.5037723	0.5044081	0.08741968	3.198195	0.01283696	0.1140736	0.9669766	-0.2548655	0.03639032	0	0.9654581	0.7114748	0.181	0	0.77	0
-0.008590265	-0.09960313	-0.07684623	0.9920182	-0.03842428	0.1789252	0.5007502	-0.8460252	0.006196453	-0.7474957	-0.6516086	-0.128911	0.8367189	-0.3703222	-0.3375757	0.2209202	-0.3939106	0.169532	0.7748046	0.4645118	-0.8038414	-0.1542565	0.1498707	0.5546014	0.4997182	0.5318744	0.5175525	0.5407434	0.5425653	0.6685978	0.7691481	0.4678236	0.01887516	0.8817295	0.4342812	0.651524	0.4742355	0.3606492	0.1769614	0.1946605	0.4888751	0.4248199	0.4863943	0.5028822	0.4958462	0.49538	0.5002967	0.5037723	0.4998728	0.4999576	0.5017802	0.4942356	0.5000848	0.5031365	0.4224345	0.1363322	0.4325646	0.4986013	0.5037723	0.5044081	0.08742058	3.198201	0.01283709	0.1140718	0.9999838	-0.005683746	0.03278952	0	0.9743776	0.7058322	0.181	0	0.77	0
0.01206834	-0.09468863	-0.07429419	0.9926574	-0.03848872	0.1789501	0.5014885	-0.8455796	0.005843016	-0.7471695	-0.6519691	-0.1289954	0.8368171	-0.3702202	-0.3374405	0.2209254	-0.3939106	0.169532	0.7748046	0.4645118	-0.8038414	-0.1542565	0.1498707	0.5546014	0.5061618	0.5298076	0.5173302	0.5408027	0.5425259	0.6688799	0.7689855	0.4678909	0.01899397	0.8817653	0.4343019	0.6514608	0.4742355	0.3606492	0.1769614	0.1946605	0.4888751	0.4248199	0.4863095	0.5029246	0.4957615	0.4952528	0.5006782	0.5037723	0.4991947	0.5005086	0.5016106	0.4946594	0.500212	0.5032637	0.4224345	0.1363322	0.4325646	0.4986013	0.5037723	0.5044081	0.08705584	3.198472	0.01278353	0.1139968	0.984059	0.1778422	0.03218208	0	0.9819969	0.7000486	0.181	0	0.77	0
0.01206834	-0.09468863	-0.07429419	0.9926574	-0.03848872	0.1789501	0.5014885	-0.8455796	0.005843016	-0.7471695	-0.6519691	-0.1289954	0.8368171	-0.3702202	-0.3374405	0.2209254	-0.4200349	0.2079087	0.7624883	0.4460452	-0.8041143	-0.1534384	0.1488521	0.554707	0.5061618	0.5298076	0.5173302	0.5408027	0.5425259	0.6688799	0.7689855	0.4678909	0.01899397	0.8817653	0.4343019	0.6514608	0.4836921	0.3453008	0.1700761	0.1945997	0.4889838	0.4252317	0.4863095	0.5029246	0.4957615	0.4952528	0.5006782	0.5037723	0.4991947	0.5005086	0.5016106	0.4946594	0.500212	0.5032637	0.4657525	0.1255239	0.4248928	0.4973297	0.5034756	0.5043657	0.08673508	3.198709	0.01273643	0.1139312	0.9224008	0.3862339	0.03145646	0	0.988295	0.6941278	0.181	0	0.77	0
0.01206834	-0.09468863	-0.07429419	0.9926574	-0.03848872	0.1789501	0.5014885	-0.8455796	0.005843016	-0.7471695	-0.6519691	-0.1289954	0.8368171	-0.3702202	-0.3374405	0.2209254	-0.4200349	0.2079087	0.7624883	0.4460452	-0.8041143	-0.1534384	0.1488521	0.554707	0.5061618	0.5298076	0.5173302	0.5408027	0.5425259	0.6688799	0.7689855	0.4678909	0.01899397	0.8817653	0.4343019	0.6514608	0.4836921	0.3453008	0.1700761	0.1945997	0.4889838	0.4252317	0.4863095	0.5029246	0.4957615	0.4952528	0.5006782	0.5037723	0.4991947	0.5005086	0.5016106	0.4946594	0.500212	0.5032637	0.4657525	0.1255239	0.4248928	0.4973297	0.5034756	0.5043657	0.0883382	3.197501	0.01297184	0.1142658	0.9788357	0.2046476	0.04011789	0	0.9932548	0.688074	0.181	0	0.77	0
-0.0003597657	-0.09598722	-0.05108063	0.9940709	-0.03863985	0.1792557	0.5020835	-0.8451547	0.005561796	-0.7472139	-0.6519045	-0.1290775	0.83686	-0.3700159	-0.3375562	0.2209284	-0.4658577	0.2249012	0.7376892	0.4338326	-0.8041304	-0.1540573	0.149845	0.5542446	0.501474	0.5305659	0.5094563	0.5409313	0.5425534	0.669137	0.7690052	0.4679288	0.01907667	0.8817503	0.4342479	0.6514152	0.4754083	0.3279445	0.1769699	0.1945221	0.4888151	0.4248822	0.4861399	0.5031789	0.4960158	0.4956767	0.5004662	0.5038147	0.499449	0.5005086	0.5015259	0.4938117	0.5006782	0.5035604	0.494617	0.1124268	0.4519772	0.4995338	0.5034332	0.5053406	0.08974223	3.196442	0.01317801	0.1145589	0.9989839	0.0450683	0.04709503	0	0.9968626	0.6818913	0.181	0	0.77	0
-0.0003597657	-0.09598722	-0.05108063	0.9940709	-0.03863985	0.1792557	0.5020835	-0.8451547	0.005561796	-0.7472139	-0.6519045	-0.1290775	0.83686	-0.3700159	-0.3375562	0.2209284	-0.4658577	0.2249012	0.7376892	0.4338326	-0.8041304	-0.1540573	0.149845	0.5542446	0.501474	0.5305659	0.5094563	0.5409313	0.5425534	0.669137	0.7690052	0.4679288	0.01907667	0.8817503	0.4342479	0.6514152	0.4754083	0.3279445	0.1769699	0.1945221	0.4888151	0.4248822	0.4861399	0.5031789	0.4960158	0.4956767	0.5004662	0.5038147	0.499449	0.5005086	0.5015259	0.4938117	0.5006782	0.5035604	0.494617	0.1124268	0.4519772	0.4995338	0.5034332	0.5053406	0.09066319	3.195704	0.01331324	0.1147636	0.9956106	-0.09359168	0.04933088	0	0.9991086	0.675584	0.181	0	0.77	0
0.01836812	-0.09628017	-0.05746812	0.9935241	-0.03903484	0.1793478	0.5025668	-0.8448297	0.005359243	-0.7473373	-0.6517407	-0.1291988	0.8369215	-0.3698931	-0.3375679	0.2208832	-0.4953733	0.2465494	0.7284073	0.4040316	-0.8041304	-0.1540573	0.149845	0.5542446	0.5077124	0.5302951	0.5121	0.5410816	0.5424882	0.6693372	0.7690646	0.4679373	0.01914508	0.8817688	0.434222	0.6513734	0.4831815	0.31373	0.165323	0.1945221	0.4888151	0.4248822	0.4864366	0.5030094	0.4962277	0.4954647	0.5007629	0.5034756	0.4994914	0.5004662	0.5015683	0.4944051	0.5002967	0.5029246	0.3663161	0.03520033	0.3966641	0.4995338	0.5034332	0.5053406	0.09143721	3.195081	0.0134269	0.114936	0.978487	-0.2063087	0.05024067	0	0.9999865	0.6691563	0.181	0	0.77	0
0.01836812	-0.09628017	-0.05746812	0.9935241	-0.03903484	0.1793478	0.5025668	-0.8448297	0.005359243	-0.7473373	-0.6517407	-0.1291988	0.8369215	-0.3698931	-0.3375679	0.2208832	-0.4953733	0.2465494	0.7284073	0.4040316	-0.8045171	-0.15439	0.1506646	0.553368	0.5077124	0.5302951	0.5121	0.5410816	0.5424882	0.6693372	0.7690646	0.4679373	0.01914508	0.8817688	0.434222	0.6513734	0.4831815	0.31373	0.165323	0.1942704	0.4886018	0.4246475	0.4864366	0.5030094	0.4962277	0.4954647	0.5007629	0.5034756	0.4994914	0.5004662	0.5015683	0.4944051	0.5002967	0.5029246	0.3663161	0.03520033	0.3966641	0.4976688	0.5033485	0.5041962	0.09207568	3.194566	0.01352066	0.1150788	0.9550954	-0.2962987	0.05034426	0	0.9994939	0.6626126	0.181	0	0.77	0
0.01836812	-0.09628017	-0.05746812	0.9935241	-0.03903484	0.1793478	0.5025668	-0.8448297	0.005359243	-0.7473373	-0.6517407	-0.1291988	0.8369215	-0.3698931	-0.3375679	0.2208832	-0.4953733	0.2465494	0.7284073	0.4040316	-0.8045171	-0.15439	0.1506646	0.553368	0.5077124	0.5302951	0.5121	0.5410816	0.5424882	0.6693372	0.7690646	0.4679373	0.01914508	0.8817688	0.434222	0.6513734	0.4831815	0.31373	0.165323	0.1942704	0.4886018	0.4246475	0.4864366	0.5030094	0.4962277	0.4954647	0.5007629	0.5034756	0.4994914	0.5004662	0.5015683	0.4944051	0.5002967	0.5029246	0.3663161	0.03520033	0.3966641	0.4976688	0.5033485	0.5041962	0.09204973	3.194546	0.01351685	0.1150842	0.8599058	-0.5104527	0.04550092	0	0.9976323	0.6559576	0.181	0	0.77	0
-0.004816746	-0.09716937	-0.05915562	0.9934966	-0.03927172	0.1787416	0.5016583	-0.8454869	0.005475378	-0.7470201	-0.6520034	-0.1297014	0.8368514	-0.3700066	-0.3379422	0.220386	-0.5305743	0.3038366	0.6802763	0.4042257	-0.804719	-0.1551068	0.1509504	0.5527958	0.5003123	0.5310155	0.5119335	0.540988	0.5423304	0.668942	0.7689132	0.4678036	0.01924074	0.8818262	0.4340661	0.6514686	0.4902002	0.2906803	0.171203	0.194085	0.488617	0.4244093	0.486479	0.5028398	0.4960581	0.4954647	0.500551	0.5035604	0.4997457	0.5004662	0.501865	0.4943627	0.5005086	0.5031365	0.7666473	-0.02549574	0.4963125	0.498686	0.503518	0.5054677	0.09198319	3.194563	0.01350708	0.1150794	0.8091219	-0.5876409	0.04135506	0	0.9944068	0.6491956	0.181	0	0.77	0
-0.004816746	-0.09716937	-0.05915562	0.9934966	-0.03927172	0.1787416	0.5016583	-0.8454869	0.005475378	-0.7470201	-0.6520034	-0.1297014	0.8368514	-0.3700066	-0.3379422	0.220386	-0.5305743	0.3038366	0.6802763	0.4042257	-0.804719	-0.1551068	0.1509504	0.5527958	0.5003123	0.5310155	0.5119335	0.540988	0.5423304	0.668942	0.7689132	0.4678036	0.01924074	0.8818262	0.4340661	0.6514686	0.4902002	0.2906803	0.171203	0.194085	0.488617	0.4244093	0.486479	0.5028398	0.4960581	0.4954647	0.500551	0.5035604	0.4997457	0.5004662	0.501865	0.4943627	0.5005086	0.5031365	0.7666473	-0.02549574	0.4963125	0.498686	0.503518	0.5054677	0.09162574	3.19482	0.01345459	0.1150083	0.8080938	-0.5890537	0.03997029	0	0.989826	0.6423314	0.181	0	0.77	0
0.01598592	-0.09495924	-0.06917891	0.9929458	-0.03895781	0.1783298	0.5007733	-0.8461128	0.005475378	-0.7470201	-0.6520034	-0.1297014	0.8368514	-0.3700066	-0.3379422	0.220386	-0.5305743	0.3038366	0.6802763	0.4042257	-0.804719	-0.1551068	0.1509504	0.5527958	0.5072736	0.5298356	0.5157971	0.5407804	0.5423157	0.6685621	0.7689132	0.4678036	0.01924074	0.8818262	0.4340661	0.6514686	0.4902002	0.2906803	0.171203	0.194085	0.488617	0.4244093	0.4858009	0.5031365	0.4961005	0.4955495	0.5005934	0.5036876	0.4997457	0.5004662	0.501865	0.4943627	0.5005086	0.5031365	0.7666473	-0.02549574	0.4963125	0.498686	0.503518	0.5054677	0.09128134	3.19507	0.01340401	0.1149391	0.8076472	-0.589666	0.03847617	0	0.9839028	0.6353696	0.181	0	0.77	0
0.01598592	-0.09495924	-0.06917891	0.9929458	-0.03895781	0.1783298	0.5007733	-0.8461128	0.005360012	-0.7471173	-0.6518644	-0.129845	0.8368691	-0.3701186	-0.3380705	0.2199335	-0.5747529	0.3293101	0.6382161	0.3922934	-0.8048032	-0.1548521	0.1509142	0.5527545	0.5072736	0.5298356	0.5157971	0.5407804	0.5423157	0.6685621	0.7689607	0.4677893	0.01929436	0.8819268	0.4339771	0.6515135	0.4610171	0.2701382	0.2027813	0.1940647	0.4885753	0.4244846	0.4858009	0.5031365	0.4961005	0.4955495	0.5005934	0.5036876	0.4999152	0.5003391	0.5019073	0.4941508	0.5005086	0.5035604	0.5521342	0.09254795	0.5594245	0.4964396	0.5033908	0.5043657	0.09095667	3.195308	0.01335634	0.1148732	0.8079088	-0.5893075	0.03699553	0	0.9766532	0.6283151	0.181	0	0.77	0
0.01598592	-0.09495924	-0.06917891	0.9929458	-0.03895781	0.1783298	0.5007733	-0.8461128	0.005360012	-0.7471173	-0.6518644	-0.129845	0.8368691	-0.3701186	-0.3380705	0.2199335	-0.5747529	0.3293101	0.6382161	0.3922934	-0.8048032	-0.1548521	0.1509142	0.5527545	0.5072736	0.5298356	0.5157971	0.5407804	0.5423157	0.6685621	0.7689607	0.4677893	0.01929436	0.8819268	0.4339771	0.6515135	0.4610171	0.2701382	0.2027813	0.1940647	0.4885753	0.4244846	0.4858009	0.5031365	0.4961005	0.4955495	0.5005934	0.5036876	0.4999152	0.5003391	0.5019073	0.4941508	0.5005086	0.5035604	0.5521342	0.09254795	0.5594245	0.4964396	0.5033908	0.5043657	0.08995952	3.196094	0.01320991	0.1146556	0.8152152	-0.5791581	0.04123085	0	0.968097	0.6211726	0.181	0	0.77	0
-0.008790135	-0.09712338	-0.07232124	0.9926023	-0.03940657	0.1780916	0.5002037	-0.8464791	0.005215504	-0.7469361	-0.6520428	-0.1299977	0.8368837	-0.3701985	-0.3382484	0.2194691	-0.6021159	0.3414885	0.6094784	0.3864946	-0.8045844	-0.1548635	0.1506244	0.5531486	0.4994481	0.5310863	0.5160694	0.5408316	0.542204	0.6683353	0.7688715	0.4677902	0.01937061	0.8820215	0.4338698	0.6515573	0.3619167	0.2602664	0.3032745	0.1941859	0.4886817	0.4245321	0.4862671	0.5027127	0.4961429	0.4954647	0.5003391	0.5039418	0.5000848	0.5001695	0.5017802	0.4944475	0.5002967	0.5036027	0.5302209	0.2865465	0.5490825	0.5006782	0.503518	0.5052558	0.08907863	3.196789	0.01308056	0.1144629	0.8249404	-0.5652198	0.04370974	0	0.9582579	0.6139471	0.181	0	0.77	0
-0.008790135	-0.09712338	-0.07232124	0.9926023	-0.03940657	0.1780916	0.5002037	-0.8464791	0.005215504	-0.7469361	-0.6520428	-0.1299977	0.8368837	-0.3701985	-0.3382484	0.2194691	-0.6021159	0.3414885	0.6094784	0.3864946	-0.8045844	-0.1548635	0.1506244	0.5531486	0.4994481	0.5310863	0.5160694	0.5408316	0.542204	0.6683353	0.7688715	0.4677902	0.01937061	0.8820215	0.4338698	0.6515573	0.3619167	0.2602664	0.3032745	0.1941859	0.4886817	0.4245321	0.4862671	0.5027127	0.4961429	0.4954647	0.5003391	0.5039418	0.5000848	0.5001695	0.5017802	0.4944475	0.5002967	0.5036027	0.5302209	0.2865465	0.5490825	0.5006782	0.503518	0.5052558	0.08903279	3.196862	0.01307383	0.1144428	0.8907843	-0.4544265	0.0398444	0	0.9471627	0.6066435	0.181	0	0.77	0
0.01149215	-0.09531451	-0.06990758	0.992923	-0.03940657	0.1780916	0.5002037	-0.8464791	0.005215504	-0.7469361	-0.6520428	-0.1299977	0.8368837	-0.3701985	-0.3382484	0.2194691	-0.6021159	0.3414885	0.6094784	0.3864946	-0.8045844	-0.1548635	0.1506244	0.5531486	0.5058585	0.5300473	0.5159009	0.5408316	0.542204	0.6683353	0.7688715	0.4677902	0.01937061	0.8820215	0.4338698	0.6515573	0.3619167	0.2602664	0.3032745	0.1941859	0.4886817	0.4245321	0.4860975	0.5029246	0.4958886	0.4954647	0.5003391	0.5039418	0.5000848	0.5001695	0.5017802	0.4944475	0.5002967	0.5036027	0.5302209	0.2865465	0.5490825	0.5006782	0.503518	0.5052558	0.08900531	3.196916	0.0130698	0.1144277	0.9589309	-0.2836397	0.03624065	0	0.9348419	0.5992668	0.181	0	0.77	0
0.01149215	-0.09531451	-0.06990758	0.992923	-0.03898451	0.1782808	0.5010581	-0.8459533	0.004849633	-0.74691	-0.652088	-0.1299351	0.8368689	-0.370241	-0.3382436	0.2194614	-0.6138281	0.3488874	0.5933343	0.3865839	-0.8048356	-0.1548559	0.1503781	0.5528523	0.5058585	0.5300473	0.5159009	0.5407927	0.5422846	0.6686653	0.7688553	0.4678839	0.01944597	0.8820223	0.4338752	0.6515706	0.2578372	0.2596589	0.4093136	0.1940503	0.4887169	0.4245852	0.4860975	0.5029246	0.4958886	0.4953376	0.500551	0.5038995	0.4996185	0.500212	0.501865	0.4943627	0.5003815	0.5030941	0.5428517	0.4234941	0.4962277	0.4967363	0.5035604	0.5040267	0.08909876	3.196909	0.01308352	0.1144297	0.9700673	-0.2428365	0.03316787	0	0.9213292	0.591822	0.181	0	0.77	0
0.01149215	-0.09531451	-0.06990758	0.992923	-0.03898451	0.1782808	0.5010581	-0.8459533	0.004849633	-0.74691	-0.652088	-0.1299351	0.8368689	-0.370241	-0.3382436	0.2194614	-0.6138281	0.3488874	0.5933343	0.3865839	-0.8048356	-0.1548559	0.1503781	0.5528523	0.5058585	0.5300473	0.5159009	0.5407927	0.5422846	0.6686653	0.7688553	0.4678839	0.01944597	0.8820223	0.4338752	0.6515706	0.2578372	0.2596589	0.4093136	0.1940503	0.4887169	0.4245852	0.4860975	0.5029246	0.4958886	0.4953376	0.500551	0.5038995	0.4996185	0.500212	0.501865	0.4943627	0.5003815	0.5030941	0.5428517	0.4234941	0.4962277	0.4967363	0.5035604	0.5040267	0.08919065	3.196894	0.01309701	0.1144337	0.974223	-0.2255872	0.03039837	0	0.9066617	0.5843144	0.181	0	0.77	0
-0.006805841	-0.09735649	-0.05114874	0.9939111	-0.03865206	0.1788479	0.5018068	-0.8454049	0.004663644	-0.7467933	-0.6521742	-0.1301801	0.8368523	-0.370319	-0.3381753	0.2194983	-0.6138281	0.3488874	0.5933343	0.3865839	-0.8048356	-0.1548559	0.1503781	0.5528523	0.4994209	0.5311094	0.5092819	0.5408444	0.542456	0.6689939	0.7687981	0.4678687	0.0195488	0.8820221	0.4339077	0.6515846	0.2578372	0.2596589	0.4093136	0.1940503	0.4887169	0.4245852	0.4862247	0.5031365	0.4958038	0.4954224	0.5004662	0.5037723	0.4994066	0.5005934	0.5019921	0.494617	0.5002543	0.5030941	0.5428517	0.4234941	0.4962277	0.4967363	0.5035604	0.5040267	0.0892788	3.196874	0.01310996	0.1144393	0.9744103	-0.2247767	0.0279235	0	0.8908796	0.576749	0.181	0	0.77	0
-0.006805841	-0.09735649	-0.05114874	0.9939111	-0.03865206	0.1788479	0.5018068	-0.8454049	0.004663644	-0.7467933	-0.6521742	-0.1301801	0.8368523	-0.370319	-0.3381753	0.2194983	-0.6174912	0.3573403	0.5855805	0.3848481	-0.8048438	-0.1558765	0.1507205	0.5524603	0.4994209	0.5311094	0.5092819	0.5408444	0.542456	0.6689939	0.7687981	0.4678687	0.0195488	0.8820221	0.4339077	0.6515846	0.2012028	0.2594841	0.4677188	0.1939399	0.4887891	0.4242529	0.4862247	0.5031365	0.4958038	0.4954224	0.5004662	0.5037723	0.4994066	0.5005934	0.5019921	0.494617	0.5002543	0.5030941	0.5434028	0.4757131	0.4755859	0.4982198	0.5033485	0.5054253	0.0901596	3.196235	0.0132393	0.1146165	0.9534394	-0.3015847	0.03153453	0	0.874026	0.5691309	0.181	0	0.77	0
-0.006805841	-0.09735649	-0.05114874	0.9939111	-0.03865206	0.1788479	0.5018068	-0.8454049	0.004663644	-0.7467933	-0.6521742	-0.1301801	0.8368523	-0.370319	-0.3381753	0.2194983	-0.6174912	0.3573403	0.5855805	0.3848481	-0.8048438	-0.1558765	0.1507205	0.5524603	0.4994209	0.5311094	0.5092819	0.5408444	0.542456	0.6689939	0.7687981	0.4678687	0.0195488	0.8820221	0.4339077	0.6515846	0.2012028	0.2594841	0.4677188	0.1939399	0.4887891	0.4242529	0.4862247	0.5031365	0.4958038	0.4954224	0.5004662	0.5037723	0.4994066	0.5005934	0.5019921	0.494617	0.5002543	0.5030941	0.5434028	0.4757131	0.4755859	0.4982198	0.5033485	0.5054253	0.090932	3.195671	0.01335272	0.1147725	0.9320021	-0.3624525	0.03400478	0	0.8561473	0.5614654	0.181	0	0.77	0
0.01403995	-0.0937049	-0.05566363	0.9939436	-0.03849788	0.1790822	0.5026623	-0.8448539	0.004370769	-0.7468675	-0.6520904	-0.130184	0.8368495	-0.3703554	-0.3381558	0.2194776	-0.6146675	0.3665333	0.5796223	0.3897118	-0.8045844	-0.1562137	0.1515431	0.5525177	0.5062107	0.5295676	0.5113585	0.5408885	0.5425034	0.6693354	0.7688321	0.4679268	0.01961598	0.8820307	0.4339139	0.6515921	0.1828412	0.2594584	0.4898127	0.1940424	0.4886527	0.4240046	0.4860975	0.5030094	0.4958038	0.4955919	0.5003391	0.5038995	0.4986013	0.5003815	0.5014411	0.4943627	0.5003391	0.5031365	0.5904507	0.4778324	0.4850379	0.498135	0.5031365	0.5043233	0.09137747	3.195262	0.01341813	0.114886	0.9026315	-0.4304141	0.03438659	0	0.8372924	0.5537579	0.181	0	0.77	0
