quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.01639161	-0.1013291	-0.05344	0.9932814	-0.04628368	0.1692182	0.5097114	-0.8422691	-0.4014421	-0.6081887	-0.4881665	-0.4802543	0.8356494	-0.3618151	-0.3448618	0.2277064	0.5828061	-0.06462431	0.7988044	0.1344332	-0.7977464	-0.1621756	0.153715	0.5600638	0.5070503	0.5319731	0.510792	0.5415109	0.5382249	0.6712363	0.7600778	0.4692141	0.2075857	0.8784977	0.4324864	0.6504809	0.5269774	0.6986852	0.06549708	0.1971394	0.4898719	0.4219108	0.486479	0.502967	0.4959734	0.4960158	0.4996609	0.5038571	0.4998728	0.5000848	0.5018226	0.494278	0.5001695	0.5030941	0.4904209	0.4753316	0.4983046	0.5015683	0.5034332	0.5061883	0.4271964	3.021264	0.06273074	0.1630847	-0.5903131	0.8071743	0.0452275	0	0.06884	0.3044608	0.181	0	0.77	0
-0.007363649	-0.09093628	-0.05726181	0.9941818	-0.04628368	0.1692182	0.5097114	-0.8422691	-0.4014421	-0.6081887	-0.4881665	-0.4802543	0.8356494	-0.3618151	-0.3448618	0.2277064	0.5828061	-0.06462431	0.7988044	0.1344332	-0.7977464	-0.1621756	0.153715	0.5600638	0.4993158	0.5290731	0.511223	0.5415109	0.5382249	0.6712363	0.7600778	0.4692141	0.2075857	0.8784977	0.4324864	0.6504809	0.5269774	0.6986852	0.06549708	0.1971394	0.4898719	0.4219108	0.4862247	0.502967	0.4961005	0.4960158	0.4996609	0.5038571	0.4998728	0.5000848	0.5018226	0.494278	0.5001695	0.5030941	0.4904209	0.4753316	0.4983046	0.5015683	0.5034332	0.5061883	0.4270087	3.021217	0.06270319	0.1630979	-0.7456347	0.666355	0.04191438	0	0.05618037	0.2985721	0.181	0	0.77	0
-0.007363649	-0.09093628	-0.05726181	0.9941818	-0.04767248	0.1694013	0.5098058	-0.8420978	-0.4016799	-0.6080031	-0.4883599	-0.4800939	0.8356286	-0.361917	-0.3449746	0.22745	0.5625271	-0.07477968	0.8125517	0.1331578	-0.7979509	-0.1622876	0.1541807	0.5596119	0.4993158	0.5290731	0.511223	0.5419294	0.5380325	0.6713166	0.760065	0.4693375	0.2076035	0.8785432	0.4324317	0.650528	0.5126207	0.6918888	0.05336537	0.1970141	0.48974	0.4217958	0.4862247	0.502967	0.4961005	0.4968211	0.4972025	0.5036452	0.4998305	0.5004662	0.501653	0.4944475	0.5002543	0.5031789	0.4201457	0.4627431	0.500212	0.4962277	0.5035604	0.5036452	0.4283338	3.019689	0.06289776	0.163521	-0.7732217	0.6341358	0.04961801	0	0.04473722	0.2928214	0.181	0	0.77	0
-0.007363649	-0.09093628	-0.05726181	0.9941818	-0.04767248	0.1694013	0.5098058	-0.8420978	-0.4016799	-0.6080031	-0.4883599	-0.4800939	0.8356286	-0.361917	-0.3449746	0.22745	0.5625271	-0.07477968	0.8125517	0.1331578	-0.7979509	-0.1622876	0.1541807	0.5596119	0.4993158	0.5290731	0.511223	0.5419294	0.5380325	0.6713166	0.760065	0.4693375	0.2076035	0.8785432	0.4324317	0.650528	0.5126207	0.6918888	0.05336537	0.1970141	0.48974	0.4217958	0.4862247	0.502967	0.4961005	0.4968211	0.4972025	0.5036452	0.4998305	0.5004662	0.501653	0.4944475	0.5002543	0.5031789	0.4201457	0.4627431	0.500212	0.4962277	0.5035604	0.5036452	0.4295196	3.018332	0.0630719	0.1638971	-0.8070298	0.5905106	0.05525951	0	0.03454192	0.2872128	0.181	0	0.77	0
0.01184962	-0.09957097	-0.06332838	0.9929425	-0.04705973	0.1692241	0.509813	-0.8421634	-0.4018728	-0.608114	-0.4882364	-0.4799175	0.8356286	-0.361917	-0.3449746	0.22745	0.5625271	-0.07477968	0.8125517	0.1331578	-0.7979509	-0.1622876	0.1541807	0.5596119	0.5058678	0.5314359	0.5138276	0.5417289	0.5380895	0.6712908	0.7601588	0.4693695	0.2076001	0.8785432	0.4324317	0.650528	0.5126207	0.6918888	0.05336537	0.1970141	0.48974	0.4217958	0.4863943	0.5027127	0.4960158	0.49538	0.5000424	0.5034756	0.4999576	0.5004238	0.5017378	0.4944475	0.5002543	0.5031789	0.4201457	0.4627431	0.500212	0.4962277	0.5035604	0.5036452	0.4305645	3.017144	0.06322533	0.1642261	-0.847356	0.5310253	0.05962086	0	0.02562241	0.2817499	0.181	0	0.77	0
0.01184962	-0.09957097	-0.06332838	0.9929425	-0.04705973	0.1692241	0.509813	-0.8421634	-0.4018728	-0.608114	-0.4882364	-0.4799175	0.8355818	-0.3618988	-0.3451947	0.227317	0.572105	-0.05635814	0.8078436	0.130032	-0.7978618	-0.1624015	0.1546121	0.5595868	0.5058678	0.5314359	0.5138276	0.5417289	0.5380895	0.6712908	0.7601588	0.4693695	0.2076001	0.8785333	0.4323549	0.6505632	0.5268413	0.6941228	0.06254912	0.1970476	0.4896536	0.421682	0.4863943	0.5027127	0.4960158	0.49538	0.5000424	0.5034756	0.4999576	0.5004238	0.5017378	0.4941932	0.5004662	0.5033061	0.5025432	0.4883864	0.5152164	0.4994914	0.5037723	0.504832	0.4315829	3.016009	0.06337488	0.1645405	-0.8922623	0.4515174	0.06262948	0	0.01800313	0.2764366	0.181	0	0.77	0
0.01184962	-0.09957097	-0.06332838	0.9929425	-0.04705973	0.1692241	0.509813	-0.8421634	-0.4018728	-0.608114	-0.4882364	-0.4799175	0.8355818	-0.3618988	-0.3451947	0.227317	0.572105	-0.05635814	0.8078436	0.130032	-0.7978618	-0.1624015	0.1546121	0.5595868	0.5058678	0.5314359	0.5138276	0.5417289	0.5380895	0.6712908	0.7601588	0.4693695	0.2076001	0.8785333	0.4323549	0.6505632	0.5268413	0.6941228	0.06254912	0.1970476	0.4896536	0.421682	0.4863943	0.5027127	0.4960158	0.49538	0.5000424	0.5034756	0.4999576	0.5004238	0.5017378	0.4941932	0.5004662	0.5033061	0.5025432	0.4883864	0.5152164	0.4994914	0.5037723	0.504832	0.4324543	3.015044	0.06350284	0.1648077	-0.9390699	0.3437262	0.06401222	0	0.01170497	0.2712766	0.181	0	0.77	0
-0.008533453	-0.09228621	-0.07150071	0.9931254	-0.04693989	0.1693017	0.5103073	-0.8418552	-0.401918	-0.6081411	-0.4881922	-0.4798903	0.8355595	-0.362002	-0.3451783	0.2272592	0.5531949	-0.05247663	0.8196059	0.1395267	-0.7977994	-0.161975	0.1542667	0.5598946	0.4993923	0.5295371	0.5157931	0.5417327	0.5381063	0.6714818	0.7601813	0.469372	0.2076036	0.8785483	0.4323632	0.6505921	0.5281472	0.6864962	0.06535204	0.1971286	0.4896843	0.4218585	0.4861823	0.502967	0.4960158	0.4954224	0.500212	0.5038571	0.4999152	0.5002543	0.5018226	0.4945323	0.5004238	0.5031365	0.4126858	0.4542236	0.4980503	0.4964396	0.5033061	0.5042385	0.4316184	3.016593	0.06338008	0.1643788	-0.8821775	0.4709169	0.06796131	0	0.006745198	0.2662733	0.181	0	0.77	0
-0.008533453	-0.09228621	-0.07150071	0.9931254	-0.04693989	0.1693017	0.5103073	-0.8418552	-0.401918	-0.6081411	-0.4881922	-0.4798903	0.8355595	-0.362002	-0.3451783	0.2272592	0.5531949	-0.05247663	0.8196059	0.1395267	-0.7977994	-0.161975	0.1542667	0.5598946	0.4993923	0.5295371	0.5157931	0.5417327	0.5381063	0.6714818	0.7601813	0.469372	0.2076036	0.8785483	0.4323632	0.6505921	0.5281472	0.6864962	0.06535204	0.1971286	0.4896843	0.4218585	0.4861823	0.502967	0.4960158	0.4954224	0.500212	0.5038571	0.4999152	0.5002543	0.5018226	0.4945323	0.5004238	0.5031365	0.4126858	0.4542236	0.4980503	0.4964396	0.5033061	0.5042385	0.4308551	3.017986	0.063268	0.1639927	-0.8232857	0.5676271	0.07109583	0	0.003137399	0.2614302	0.181	0	0.77	0
0.01269832	-0.0995274	-0.06800035	0.9926273	-0.04624104	0.1698436	0.5106169	-0.8415968	-0.4018965	-0.6081817	-0.4880809	-0.47997	0.835526	-0.3620875	-0.3451628	0.2272699	0.5523739	-0.0650638	0.821739	0.1240762	-0.7977994	-0.161975	0.1542667	0.5598946	0.5062899	0.5313749	0.5153663	0.5416569	0.5383535	0.6716344	0.7601923	0.4693321	0.2076216	0.8785434	0.4323799	0.6506185	0.5125552	0.6875335	0.0490676	0.1971286	0.4896843	0.4218585	0.4866062	0.5031789	0.495931	0.4947018	0.5015683	0.5037723	0.4996185	0.5003391	0.501865	0.4945323	0.5	0.5031789	0.5326793	0.4472724	0.5180562	0.4964396	0.5033061	0.5042385	0.4301694	3.019221	0.06316731	0.1636507	-0.7683353	0.6400475	0.07229431	0	0.0008914671	0.2567506	0.181	0	0.77	0
0.01269832	-0.0995274	-0.06800035	0.9926273	-0.04624104	0.1698436	0.5106169	-0.8415968	-0.4018965	-0.6081817	-0.4880809	-0.47997	0.835526	-0.3620875	-0.3451628	0.2272699	0.5523739	-0.0650638	0.821739	0.1240762	-0.7979427	-0.1616575	0.1540304	0.5598473	0.5062899	0.5313749	0.5153663	0.5416569	0.5383535	0.6716344	0.7601923	0.4693321	0.2076216	0.8785434	0.4323799	0.6506185	0.5125552	0.6875335	0.0490676	0.197086	0.4896783	0.4219891	0.4866062	0.5031789	0.495931	0.4947018	0.5015683	0.5037723	0.4996185	0.5003391	0.501865	0.4945323	0.5	0.5031789	0.5326793	0.4472724	0.5180562	0.4992794	0.5032637	0.505383	0.4306838	3.018393	0.06324285	0.1638801	-0.8304541	0.5570869	0.07115744	0	1.355667e-05	0.2522377	0.181	0	0.77	0
0.01269832	-0.0995274	-0.06800035	0.9926273	-0.04624104	0.1698436	0.5106169	-0.8415968	-0.4018965	-0.6081817	-0.4880809	-0.47997	0.835526	-0.3620875	-0.3451628	0.2272699	0.5523739	-0.0650638	0.821739	0.1240762	-0.7979427	-0.1616575	0.1540304	0.5598473	0.5062899	0.5313749	0.5153663	0.5416569	0.5383535	0.6716344	0.7601923	0.4693321	0.2076216	0.8785434	0.4323799	0.6506185	0.5125552	0.6875335	0.0490676	0.197086	0.4896783	0.4219891	0.4866062	0.5031789	0.495931	0.4947018	0.5015683	0.5037723	0.4996185	0.5003391	0.501865	0.4945323	0.5	0.5031789	0.5326793	0.4472724	0.5180562	0.4992794	0.5032637	0.505383	0.4311335	3.017656	0.06330889	0.1640842	-0.8981748	0.4396387	0.06912012	0	0.0005060743	0.2478946	0.181	0	0.77	0
-0.009842007	-0.08999886	-0.06988301	0.9934383	-0.04620938	0.1695595	0.510991	-0.8414288	-0.4018942	-0.6082038	-0.4879948	-0.4800315	0.8354751	-0.3621367	-0.3452238	0.2272857	0.5576661	-0.08125939	0.8178155	0.1165469	-0.7981286	-0.1627154	0.1544749	0.5591528	0.4988712	0.528836	0.5152242	0.5416117	0.5382655	0.6717488	0.7602007	0.4693049	0.2076394	0.8785212	0.4323741	0.6506493	0.4987253	0.6905648	0.03716159	0.1968707	0.4897088	0.4216306	0.4862671	0.5029246	0.4961429	0.4953376	0.5004662	0.5037723	0.4996185	0.5003391	0.5015683	0.4938965	0.5005086	0.5033485	0.4176449	0.4657949	0.5115712	0.4992794	0.5033908	0.5052134	0.4306239	3.018804	0.06323405	0.1637664	-0.8310151	0.5562499	0.06959389	0	0.00236767	0.2437243	0.181	0	0.77	0
-0.009842007	-0.08999886	-0.06988301	0.9934383	-0.04620938	0.1695595	0.510991	-0.8414288	-0.4018942	-0.6082038	-0.4879948	-0.4800315	0.8354751	-0.3621367	-0.3452238	0.2272857	0.5576661	-0.08125939	0.8178155	0.1165469	-0.7981286	-0.1627154	0.1544749	0.5591528	0.4988712	0.528836	0.5152242	0.5416117	0.5382655	0.6717488	0.7602007	0.4693049	0.2076394	0.8785212	0.4323741	0.6506493	0.4987253	0.6905648	0.03716159	0.1968707	0.4897088	0.4216306	0.4862671	0.5029246	0.4961429	0.4953376	0.5004662	0.5037723	0.4996185	0.5003391	0.5015683	0.4938965	0.5005086	0.5033485	0.4176449	0.4657949	0.5115712	0.4992794	0.5033908	0.5052134	0.4301693	3.019811	0.0631673	0.1634874	-0.7654833	0.6434558	0.06954025	0	0.005593241	0.2397296	0.181	0	0.77	0
0.01085008	-0.09944335	-0.06730838	0.9927048	-0.04620938	0.1695595	0.510991	-0.8414288	-0.4018942	-0.6082038	-0.4879948	-0.4800315	0.8354751	-0.3621367	-0.3452238	0.2272857	0.5576661	-0.08125939	0.8178155	0.1165469	-0.7981286	-0.1627154	0.1544749	0.5591528	0.5056702	0.5313936	0.5150827	0.5416117	0.5382655	0.6717488	0.7602007	0.4693049	0.2076394	0.8785212	0.4323741	0.6506493	0.4987253	0.6905648	0.03716159	0.1968707	0.4897088	0.4216306	0.4863095	0.5031789	0.4961005	0.4953376	0.5004662	0.5037723	0.4996185	0.5003391	0.5015683	0.4938965	0.5005086	0.5033485	0.4176449	0.4657949	0.5115712	0.4992794	0.5033908	0.5052134	0.4299943	3.019897	0.06314161	0.1634636	-0.7958567	0.6054851	0.06373293	0	0.01017395	0.2359133	0.181	0	0.77	0
0.01085008	-0.09944335	-0.06730838	0.9927048	-0.04593161	0.1693504	0.5097809	-0.8422198	-0.4019355	-0.6081627	-0.4879758	-0.4800684	0.8354751	-0.3621367	-0.3452238	0.2272857	0.5576661	-0.08125939	0.8178155	0.1165469	-0.7981286	-0.1627154	0.1544749	0.5591528	0.5056702	0.5313936	0.5150827	0.5414423	0.5383164	0.6712675	0.7601952	0.4693081	0.2076623	0.8785212	0.4323741	0.6506493	0.4987253	0.6905648	0.03716159	0.1968707	0.4897088	0.4216306	0.4863095	0.5031789	0.4961005	0.4950409	0.5013987	0.5038995	0.4996185	0.5003815	0.5018226	0.4938965	0.5005086	0.5033485	0.4176449	0.4657949	0.5115712	0.4992794	0.5033908	0.5052134	0.4298448	3.019952	0.06311964	0.1634483	-0.8302311	0.5574194	0.05829757	0	0.01609723	0.232278	0.181	0	0.77	0
0.01085008	-0.09944335	-0.06730838	0.9927048	-0.04593161	0.1693504	0.5097809	-0.8422198	-0.4019355	-0.6081627	-0.4879758	-0.4800684	0.8354262	-0.3622046	-0.345242	0.2273299	0.5387718	-0.06805676	0.8299959	0.127279	-0.7984934	-0.1635714	0.1547627	0.5583022	0.5056702	0.5313936	0.5150827	0.5414423	0.5383164	0.6712675	0.7601952	0.4693081	0.2076623	0.8784993	0.4323857	0.6506785	0.5093693	0.6826075	0.04746255	0.1965801	0.4897259	0.4213578	0.4863095	0.5031789	0.4961005	0.4950409	0.5013987	0.5038995	0.4996185	0.5003815	0.5018226	0.4944051	0.5000424	0.5032637	0.4434153	0.4306997	0.5016106	0.4984741	0.5035604	0.5044081	0.4297191	3.019982	0.06310119	0.1634398	-0.8673076	0.4977725	0.05327594	0	0.02334686	0.2288262	0.181	0	0.77	0
-0.008116861	-0.08937119	-0.07114071	0.9934213	-0.04658641	0.1691806	0.5090082	-0.8426852	-0.4021829	-0.6078306	-0.4883463	-0.4799049	0.8353462	-0.3623081	-0.345248	0.2274497	0.5471262	-0.06150169	0.8255361	0.1239374	-0.7983225	-0.1639333	0.1555107	0.5582325	0.4994482	0.528598	0.5156784	0.5415553	0.5381978	0.670974	0.7601265	0.4694795	0.2076838	0.8784549	0.432417	0.6507208	0.5137393	0.6853355	0.04945467	0.1966294	0.4896046	0.4211173	0.4863943	0.5030518	0.4961005	0.4947018	0.5015683	0.5037299	0.4997457	0.5005934	0.5016954	0.4943203	0.5003391	0.5033485	0.4997033	0.4504937	0.504069	0.4996185	0.5036027	0.5052982	0.4284948	3.01988	0.06292141	0.1634681	-0.9198188	0.3923434	0.05353268	0	0.03190296	0.2255602	0.181	0	0.77	0
-0.008116861	-0.08937119	-0.07114071	0.9934213	-0.04658641	0.1691806	0.5090082	-0.8426852	-0.4021829	-0.6078306	-0.4883463	-0.4799049	0.8353462	-0.3623081	-0.345248	0.2274497	0.5471262	-0.06150169	0.8255361	0.1239374	-0.7983225	-0.1639333	0.1555107	0.5582325	0.4994482	0.528598	0.5156784	0.5415553	0.5381978	0.670974	0.7601265	0.4694795	0.2076838	0.8784549	0.432417	0.6507208	0.5137393	0.6853355	0.04945467	0.1966294	0.4896046	0.4211173	0.4863943	0.5030518	0.4961005	0.4947018	0.5015683	0.5037299	0.4997457	0.5005934	0.5016954	0.4943203	0.5003391	0.5033485	0.4997033	0.4504937	0.504069	0.4996185	0.5036027	0.5052982	0.4274336	3.019777	0.06276558	0.1634968	-0.9539579	0.2999405	0.05706445	0	0.04174209	0.2224823	0.181	0	0.77	0
-0.008116861	-0.08937119	-0.07114071	0.9934213	-0.04658641	0.1691806	0.5090082	-0.8426852	-0.4021829	-0.6078306	-0.4883463	-0.4799049	0.8353462	-0.3623081	-0.345248	0.2274497	0.5471262	-0.06150169	0.8255361	0.1239374	-0.7983225	-0.1639333	0.1555107	0.5582325	0.4994482	0.528598	0.5156784	0.5415553	0.5381978	0.670974	0.7601265	0.4694795	0.2076838	0.8784549	0.432417	0.6507208	0.5137393	0.6853355	0.04945467	0.1966294	0.4896046	0.4211173	0.4863943	0.5030518	0.4961005	0.4947018	0.5015683	0.5037299	0.4997457	0.5005934	0.5016954	0.4943203	0.5003391	0.5033485	0.4997033	0.4504937	0.504069	0.4996185	0.5036027	0.5052982	0.4279856	3.01833	0.06284664	0.1638976	-0.997193	0.07487341	0.0610371	0	0.05283726	0.2195946	0.181	0	0.77	0
0.01080789	-0.1008972	-0.0725941	0.992186	-0.04658641	0.1691806	0.5090082	-0.8426852	-0.4021829	-0.6078306	-0.4883463	-0.4799049	0.8353462	-0.3623081	-0.345248	0.2274497	0.5471262	-0.06150169	0.8255361	0.1239374	-0.7983225	-0.1639333	0.1555107	0.5582325	0.505863	0.5318276	0.5168085	0.5415553	0.5381978	0.670974	0.7601265	0.4694795	0.2076838	0.8784549	0.432417	0.6507208	0.5137393	0.6853355	0.04945467	0.1966294	0.4896046	0.4211173	0.4863095	0.5030941	0.4960581	0.4947018	0.5015683	0.5037299	0.4997457	0.5005934	0.5016954	0.4943203	0.5003391	0.5033485	0.4997033	0.4504937	0.504069	0.4996185	0.5036027	0.5052982	0.4284977	3.017059	0.06292184	0.1642497	-0.9849554	-0.1728092	0.06299407	0	0.06515808	0.2168991	0.181	0	0.77	0
0.01080789	-0.1008972	-0.0725941	0.992186	-0.04839439	0.1685403	0.5083907	-0.8430843	-0.4023969	-0.6076598	-0.4885687	-0.4797155	0.8353022	-0.3624629	-0.3453421	0.2272219	0.5114387	-0.06660946	0.8458165	0.1363379	-0.7979581	-0.1644951	0.1560277	0.5584438	0.505863	0.5318276	0.5168085	0.5419036	0.5377514	0.6707191	0.7601134	0.4696063	0.2076861	0.8784926	0.4323784	0.6507833	0.5090969	0.6723518	0.04931526	0.1967635	0.4896022	0.4208654	0.4863095	0.5030941	0.4960581	0.4971602	0.4975416	0.5038571	0.4995762	0.5003815	0.501865	0.4944475	0.5007206	0.5033485	0.3871697	0.3485565	0.4933455	0.4990251	0.5034756	0.5056373	0.4289648	3.01596	0.06299043	0.1645541	-0.9098436	-0.4149512	0.06371962	0	0.07867077	0.2143976	0.181	0	0.77	0
-0.008668236	-0.0884148	-0.07846179	0.9929509	-0.04781918	0.1689053	0.5094822	-0.8423848	-0.4024655	-0.6074436	-0.4888089	-0.479687	0.8353022	-0.3624629	-0.3453421	0.2272219	0.5114387	-0.06660946	0.8458165	0.1363379	-0.7979581	-0.1644951	0.1560277	0.5584438	0.4994599	0.5283105	0.5180244	0.5418624	0.5378922	0.6711521	0.7600451	0.4696877	0.207699	0.8784926	0.4323784	0.6507833	0.5090969	0.6723518	0.04931526	0.1967635	0.4896022	0.4208654	0.4865214	0.5028822	0.4960158	0.4950409	0.5007206	0.5036452	0.4991523	0.5004238	0.5017378	0.4944475	0.5007206	0.5033485	0.3871697	0.3485565	0.4933455	0.4990251	0.5034756	0.5056373	0.4299442	3.015024	0.06313425	0.1648132	-0.7775432	-0.6288297	0.06531404	0	0.0933383	0.2120919	0.181	0	0.77	0
-0.008668236	-0.0884148	-0.07846179	0.9929509	-0.04781918	0.1689053	0.5094822	-0.8423848	-0.4024655	-0.6074436	-0.4888089	-0.479687	0.8352603	-0.3625753	-0.3454121	0.2270901	0.4568089	-0.09974466	0.874846	0.1265746	-0.7979581	-0.1644951	0.1560277	0.5584438	0.4994599	0.5283105	0.5180244	0.5418624	0.5378922	0.6711521	0.7600451	0.4696877	0.207699	0.8785094	0.4323552	0.6508307	0.4834078	0.6542788	0.02996585	0.1967635	0.4896022	0.4208654	0.4865214	0.5028822	0.4960158	0.4950409	0.5007206	0.5036452	0.4991523	0.5004238	0.5017378	0.4944475	0.5002967	0.5036027	0.3691983	0.1444702	0.4129401	0.4990251	0.5034756	0.5056373	0.4308032	3.014242	0.06326038	0.1650298	-0.5954067	-0.8034245	0.06604262	0	0.1091205	0.2099834	0.181	0	0.77	0
-0.008668236	-0.0884148	-0.07846179	0.9929509	-0.04781918	0.1689053	0.5094822	-0.8423848	-0.4024655	-0.6074436	-0.4888089	-0.479687	0.8352603	-0.3625753	-0.3454121	0.2270901	0.4568089	-0.09974466	0.874846	0.1265746	-0.7978243	-0.1648421	0.1566119	0.5583691	0.4994599	0.5283105	0.5180244	0.5418624	0.5378922	0.6711521	0.7600451	0.4696877	0.207699	0.8785094	0.4323552	0.6508307	0.4834078	0.6542788	0.02996585	0.1967951	0.4895181	0.4206606	0.4865214	0.5028822	0.4960158	0.4950409	0.5007206	0.5036452	0.4991523	0.5004238	0.5017378	0.4944475	0.5002967	0.5036027	0.3691983	0.1444702	0.4129401	0.4994914	0.5034756	0.5055525	0.4310964	3.014386	0.06330344	0.1649901	-0.4703885	-0.8824594	0.06135814	0	0.125974	0.2080738	0.181	0	0.77	0
0.0112516	-0.1001892	-0.07055181	0.9924001	-0.04673151	0.1691963	0.5103591	-0.8418565	-0.4024188	-0.6070949	-0.489142	-0.479828	0.8352565	-0.3626773	-0.3455296	0.226762	0.4388478	-0.09729895	0.8840266	0.1282286	-0.7969964	-0.1653543	0.156923	0.5593119	0.505922	0.5316035	0.5161535	0.5416582	0.5381113	0.6714875	0.7598945	0.4697503	0.2077341	0.8785754	0.4322878	0.6508755	0.484165	0.6478117	0.03088693	0.1971861	0.4896213	0.4204531	0.4861823	0.502755	0.4960581	0.4943203	0.5010173	0.5038571	0.4989828	0.5004662	0.5013987	0.4941932	0.5008053	0.5033485	0.4782562	0.2107188	0.4860975	0.5005086	0.5034332	0.505722	0.4313352	3.014556	0.0633385	0.1649431	-0.3390502	-0.9407682	0.05705424	0	0.1438527	0.2063642	0.181	0	0.77	0
0.0112516	-0.1001892	-0.07055181	0.9924001	-0.04673151	0.1691963	0.5103591	-0.8418565	-0.4024188	-0.6070949	-0.489142	-0.479828	0.8352565	-0.3626773	-0.3455296	0.226762	0.4388478	-0.09729895	0.8840266	0.1282286	-0.7969964	-0.1653543	0.156923	0.5593119	0.505922	0.5316035	0.5161535	0.5416582	0.5381113	0.6714875	0.7598945	0.4697503	0.2077341	0.8785754	0.4322878	0.6508755	0.484165	0.6478117	0.03088693	0.1971861	0.4896213	0.4204531	0.4861823	0.502755	0.4960581	0.4943203	0.5010173	0.5038571	0.4989828	0.5004662	0.5013987	0.4941932	0.5008053	0.5033485	0.4782562	0.2107188	0.4860975	0.5005086	0.5034332	0.505722	0.4320854	3.013845	0.06344866	0.1651399	-0.139062	-0.9902837	0.05742665	0	0.1627076	0.2048558	0.181	0	0.77	0
-0.008334504	-0.08826073	-0.06760968	0.9937653	-0.04576908	0.169389	0.5110073	-0.8414773	-0.4024188	-0.6070949	-0.489142	-0.479828	0.8352565	-0.3626773	-0.3455296	0.226762	0.4388478	-0.09729895	0.8840266	0.1282286	-0.7969964	-0.1653543	0.156923	0.5593119	0.4992513	0.5282465	0.5145282	0.5414601	0.5382947	0.6717303	0.7598945	0.4697503	0.2077341	0.8785754	0.4322878	0.6508755	0.484165	0.6478117	0.03088693	0.1971861	0.4896213	0.4204531	0.4858856	0.5027974	0.4958462	0.4951257	0.500551	0.5041114	0.4989828	0.5004662	0.5013987	0.4941932	0.5008053	0.5033485	0.4782562	0.2107188	0.4860975	0.5005086	0.5034332	0.505722	0.4327208	3.013256	0.06354196	0.165303	0.03910163	-0.9992352	0.05677998	0	0.182487	0.2035497	0.181	0	0.77	0
-0.008334504	-0.08826073	-0.06760968	0.9937653	-0.04576908	0.169389	0.5110073	-0.8414773	-0.4026836	-0.6073396	-0.4889557	-0.479486	0.8353715	-0.3625679	-0.345117	0.2271416	0.38951	-0.1045793	0.9034244	0.1454972	-0.7962624	-0.1648293	0.1551442	0.5610059	0.4992513	0.5282465	0.5145282	0.5414601	0.5382947	0.6717303	0.7600597	0.4697972	0.207698	0.8785633	0.4324338	0.6507666	0.4822373	0.6312254	0.03602541	0.1976494	0.4901052	0.4209195	0.4858856	0.5027974	0.4958462	0.4951257	0.500551	0.5041114	0.5007206	0.4998728	0.5022041	0.4944051	0.5003391	0.5034332	0.3388079	0.2500102	0.5500149	0.5006782	0.5028398	0.5063155	0.4332494	3.012779	0.06361958	0.1654353	0.1897616	-0.9818301	0.05555533	0	0.2031366	0.2024468	0.181	0	0.77	0
-0.008334504	-0.08826073	-0.06760968	0.9937653	-0.04576908	0.169389	0.5110073	-0.8414773	-0.4026836	-0.6073396	-0.4889557	-0.479486	0.8353715	-0.3625679	-0.345117	0.2271416	0.38951	-0.1045793	0.9034244	0.1454972	-0.7962624	-0.1648293	0.1551442	0.5610059	0.4992513	0.5282465	0.5145282	0.5414601	0.5382947	0.6717303	0.7600597	0.4697972	0.207698	0.8785633	0.4324338	0.6507666	0.4822373	0.6312254	0.03602541	0.1976494	0.4901052	0.4209195	0.4858856	0.5027974	0.4958462	0.4951257	0.500551	0.5041114	0.5007206	0.4998728	0.5022041	0.4944051	0.5003391	0.5034332	0.3388079	0.2500102	0.5500149	0.5006782	0.5028398	0.5063155	0.4326717	3.012288	0.06353476	0.1655713	-0.001718792	-0.9999985	0.05445801	0	0.2246	0.2015478	0.181	0	0.77	0
