quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.005671035	-0.00788018	-0.251546	0.9677966	0.01089564	-0.00488618	-0.2395794	0.9708033	-0.006190833	-0.01212182	-0.05331136	0.9984851	-0.7140357	-0.08473343	0.6841491	0.1221196	-0.01514548	-0.04383737	-0.0307462	0.9984506	0.7325745	-0.1892573	-0.5896382	-0.282565	0.4988838	0.5028818	0.573905	0.50374	0.500679	0.5699953	0.4982375	0.5039581	0.5099295	0.2314176	0.2972147	0.2700639	0.4955977	0.5140989	0.502576	0.1465967	0.288514	0.4554788	0.4862671	0.5027974	0.4961429	0.4958462	0.5004662	0.5036876	0.494829	0.4992794	0.5053406	0.5195397	0.4925825	0.4963125	0.4863518	0.5040267	0.4976688	0.5052558	0.5013564	0.5027974	0	0.2031358	0.7975532	0.181	0	0.77	0
-0.005671035	-0.00788018	-0.251546	0.9677966	0.01089564	-0.00488618	-0.2395794	0.9708033	-0.006190833	-0.01212182	-0.05331136	0.9984851	-0.7140357	-0.08473343	0.6841491	0.1221196	-0.01514548	-0.04383737	-0.0307462	0.9984506	0.7325745	-0.1892573	-0.5896382	-0.282565	0.4988838	0.5028818	0.573905	0.50374	0.500679	0.5699953	0.4982375	0.5039581	0.5099295	0.2314176	0.2972147	0.2700639	0.4955977	0.5140989	0.502576	0.1465967	0.288514	0.4554788	0.4862671	0.5027974	0.4961429	0.4958462	0.5004662	0.5036876	0.494829	0.4992794	0.5053406	0.5195397	0.4925825	0.4963125	0.4863518	0.5040267	0.4976688	0.5052558	0.5013564	0.5027974	0	0.2468172	0.7991467	0.181	0	0.77	0
-0.005671035	-0.00788018	-0.251546	0.9677966	0.01089564	-0.00488618	-0.2395794	0.9708033	-0.006190833	-0.01212182	-0.05331136	0.9984851	-0.7140357	-0.08473343	0.6841491	0.1221196	-0.01514548	-0.04383737	-0.0307462	0.9984506	0.7325745	-0.1892573	-0.5896382	-0.282565	0.4988838	0.5028818	0.573905	0.50374	0.500679	0.5699953	0.4982375	0.5039581	0.5099295	0.2314176	0.2972147	0.2700639	0.4955977	0.5140989	0.502576	0.1465967	0.288514	0.4554788	0.4862671	0.5027974	0.4961429	0.4958462	0.5004662	0.5036876	0.494829	0.4992794	0.5053406	0.5195397	0.4925825	0.4963125	0.4863518	0.5040267	0.4976688	0.5052558	0.5013564	0.5027974	0	0.3173825	0.7999986	0.181	0	0.77	0
-0.01168611	-0.01029869	-0.2647775	0.9641837	0.004084947	-0.007272949	-0.2481793	0.9686782	0.01767764	-0.008474866	-0.1138902	0.9932999	-0.7151332	-0.0717397	0.6842678	0.1233513	-0.01124047	-0.03665673	-0.05371272	0.9978201	0.7351307	-0.1911292	-0.5875867	-0.2789163	0.4972804	0.5041462	0.5782459	0.5018343	0.5019199	0.5728183	0.5058984	0.5020388	0.5293482	0.2308942	0.2946029	0.2738124	0.4970482	0.5118459	0.5099804	0.1397653	0.2887383	0.4618922	0.4860975	0.5027974	0.4962701	0.4957191	0.5004238	0.5032637	0.4950409	0.4992794	0.5055525	0.5012715	0.5030518	0.4963972	0.4863095	0.504069	0.4979655	0.4976688	0.5072479	0.5026279	0	0.3924445	0.7990009	0.181	0	0.77	0
-0.003190229	-0.005395939	-0.2634673	0.9646479	-0.006303182	-0.01256503	-0.2547252	0.9669113	0.00693097	-0.009062489	-0.09364011	0.9955407	-0.7158426	-0.07069181	0.683632	0.1233666	0.004374314	-0.03953383	-0.03843662	0.9984691	0.7353375	-0.1910582	-0.5881329	-0.2772638	0.4994729	0.5019245	0.5778368	0.4990785	0.5043789	0.5749528	0.5024669	0.5026653	0.5228451	0.2298092	0.2944201	0.2751383	0.5018798	0.5125241	0.5052937	0.1384467	0.2884897	0.4627855	0.4863518	0.5029246	0.4960581	0.4957615	0.5004662	0.503518	0.4949137	0.4992371	0.505383	0.5020345	0.499449	0.4991099	0.4860975	0.504069	0.4977536	0.4933455	0.5006782	0.4969906	0	0.4701548	0.7961598	0.181	0	0.77	0
-0.01033718	-0.01014962	-0.2662807	0.9637867	0.008001958	-0.007431644	-0.2530644	0.9673878	0.02213935	-0.0131525	-0.08184606	0.9963123	-0.7156132	-0.07140623	0.6835926	0.1244994	0.004665453	-0.03686056	-0.01744178	0.9991573	0.7342	-0.1903418	-0.5899158	-0.2769834	0.4976882	0.5039904	0.5787473	0.503063	0.5016439	0.5744314	0.5073683	0.5035946	0.5191457	0.2302506	0.2948275	0.2747943	0.5016931	0.5117078	0.4985905	0.1400672	0.2879707	0.4609032	0.4863943	0.5030518	0.4959734	0.4958038	0.5006358	0.5033061	0.4945747	0.4993218	0.5050015	0.4977959	0.5044081	0.5036876	0.4865638	0.5036876	0.497584	0.4966092	0.5071208	0.5042385	0	0.5224894	0.7932498	0.181	0	0.77	0
-0.01033718	-0.01014962	-0.2662807	0.9637867	0.008001958	-0.007431644	-0.2530644	0.9673878	0.02213935	-0.0131525	-0.08184606	0.9963123	-0.7156132	-0.07140623	0.6835926	0.1244994	0.004665453	-0.03686056	-0.01744178	0.9991573	0.7342	-0.1903418	-0.5899158	-0.2769834	0.4976882	0.5039904	0.5787473	0.503063	0.5016439	0.5744314	0.5073683	0.5035946	0.5191457	0.2302506	0.2948275	0.2747943	0.5016931	0.5117078	0.4985905	0.1400672	0.2879707	0.4609032	0.4863943	0.5030518	0.4959734	0.4958038	0.5006358	0.5033061	0.4945747	0.4993218	0.5050015	0.4977959	0.5044081	0.5036876	0.4865638	0.5036876	0.497584	0.4966092	0.5071208	0.5042385	0	0.6003506	0.7873808	0.181	0	0.77	0
-0.0007392328	-0.006760739	-0.2565985	0.9664941	-0.007325308	-0.01168889	-0.2586027	0.9658853	0.02213935	-0.0131525	-0.08184606	0.9963123	-0.7156132	-0.07140623	0.6835926	0.1244994	0.004665453	-0.03686056	-0.01744178	0.9991573	0.7342	-0.1903418	-0.5899158	-0.2769834	0.5003248	0.5021403	0.5755782	0.4987096	0.5041972	0.5762253	0.5073683	0.5035946	0.5191457	0.2302506	0.2948275	0.2747943	0.5016931	0.5117078	0.4985905	0.1400672	0.2879707	0.4609032	0.4862247	0.5029246	0.4962277	0.4955919	0.5003391	0.5031789	0.4945747	0.4993218	0.5050015	0.4977959	0.5044081	0.5036876	0.4865638	0.5036876	0.497584	0.4966092	0.5071208	0.5042385	0	0.6757408	0.77974	0.181	0	0.77	0
-0.008906875	-0.008906743	-0.2553159	0.9667757	-0.007325308	-0.01168889	-0.2586027	0.9658853	0.02213935	-0.0131525	-0.08184606	0.9963123	-0.7156132	-0.07140623	0.6835926	0.1244994	0.004665453	-0.03686056	-0.01744178	0.9991573	0.7342	-0.1903418	-0.5899158	-0.2769834	0.4979824	0.5034651	0.5751364	0.4987096	0.5041972	0.5762253	0.5073683	0.5035946	0.5191457	0.2302506	0.2948275	0.2747943	0.5016931	0.5117078	0.4985905	0.1400672	0.2879707	0.4609032	0.4862247	0.5026703	0.4961853	0.4955919	0.5003391	0.5031789	0.4945747	0.4993218	0.5050015	0.4977959	0.5044081	0.5036876	0.4865638	0.5036876	0.497584	0.4966092	0.5071208	0.5042385	0	0.7237076	0.7736846	0.181	0	0.77	0
-0.001230134	-0.00668068	-0.2514699	0.9678413	-0.005143753	-0.01112662	-0.2556709	0.9666862	-0.003809292	-0.0102946	-0.1210093	0.9925907	-0.7160193	-0.06537781	0.6833555	0.1267573	-0.01701995	-0.03961726	-0.03143399	0.9985753	0.7322019	-0.1909319	-0.5921596	-0.2770784	0.5001558	0.5021567	0.5738891	0.4993226	0.5038427	0.5752667	0.4991928	0.5033996	0.531579	0.2301756	0.2940062	0.2767494	0.4949695	0.5127766	0.5027869	0.1418339	0.2870908	0.4592642	0.4864366	0.502755	0.4959734	0.4958462	0.5005086	0.5033908	0.494829	0.4993642	0.5056373	0.512207	0.5002967	0.5007206	0.486479	0.5038571	0.4980927	0.5033485	0.5160217	0.5056373	0	0.7909051	0.7632008	0.181	0	0.77	0
-0.001230134	-0.00668068	-0.2514699	0.9678413	-0.005143753	-0.01112662	-0.2556709	0.9666862	-0.003809292	-0.0102946	-0.1210093	0.9925907	-0.7160193	-0.06537781	0.6833555	0.1267573	-0.01701995	-0.03961726	-0.03143399	0.9985753	0.7322019	-0.1909319	-0.5921596	-0.2770784	0.5001558	0.5021567	0.5738891	0.4993226	0.5038427	0.5752667	0.4991928	0.5033996	0.531579	0.2301756	0.2940062	0.2767494	0.4949695	0.5127766	0.5027869	0.1418339	0.2870908	0.4592642	0.4864366	0.502755	0.4959734	0.4958462	0.5005086	0.5033908	0.494829	0.4993642	0.5056373	0.512207	0.5002967	0.5007206	0.486479	0.5038571	0.4980927	0.5033485	0.5160217	0.5056373	0	0.8509396	0.7510942	0.181	0	0.77	0
-0.001230134	-0.00668068	-0.2514699	0.9678413	-0.005143753	-0.01112662	-0.2556709	0.9666862	-0.003809292	-0.0102946	-0.1210093	0.9925907	-0.7160193	-0.06537781	0.6833555	0.1267573	-0.01701995	-0.03961726	-0.03143399	0.9985753	0.7322019	-0.1909319	-0.5921596	-0.2770784	0.5001558	0.5021567	0.5738891	0.4993226	0.5038427	0.5752667	0.4991928	0.5033996	0.531579	0.2301756	0.2940062	0.2767494	0.4949695	0.5127766	0.5027869	0.1418339	0.2870908	0.4592642	0.4864366	0.502755	0.4959734	0.4958462	0.5005086	0.5033908	0.494829	0.4993642	0.5056373	0.512207	0.5002967	0.5007206	0.486479	0.5038571	0.4980927	0.5033485	0.5160217	0.5056373	0	0.8862447	0.7421581	0.181	0	0.77	0
-0.003865909	-0.008419634	-0.2587354	0.9659038	-0.005143753	-0.01112662	-0.2556709	0.9666862	-0.003809292	-0.0102946	-0.1210093	0.9925907	-0.7160193	-0.06537781	0.6833555	0.1267573	-0.01701995	-0.03961726	-0.03143399	0.9985753	0.7322019	-0.1909319	-0.5921596	-0.2770784	0.4995047	0.5029072	0.5762771	0.4993226	0.5038427	0.5752667	0.4991928	0.5033996	0.531579	0.2301756	0.2940062	0.2767494	0.4949695	0.5127766	0.5027869	0.1418339	0.2870908	0.4592642	0.4863095	0.5027974	0.4958038	0.4958462	0.5005086	0.5033908	0.494829	0.4993642	0.5056373	0.512207	0.5002967	0.5007206	0.486479	0.5038571	0.4980927	0.5033485	0.5160217	0.5056373	0	0.9311595	0.7275176	0.181	0	0.77	0
-0.009390571	-0.007770838	-0.2626317	0.9648191	0.01024741	-0.007492344	-0.2401469	0.9706535	0.01183861	-0.008480341	-0.09510799	0.9953604	-0.7163651	-0.05842522	0.6829043	0.1305728	-0.008587391	-0.04108739	-0.03505603	0.9985034	0.7332783	-0.1918193	-0.591959	-0.2740307	0.4977652	0.5031717	0.5775468	0.5037394	0.5015316	0.5701922	0.5040085	0.5023285	0.5233244	0.2303106	0.2933348	0.2790594	0.4977213	0.5131698	0.5040487	0.1376556	0.2868813	0.4629148	0.4863518	0.5030941	0.4958886	0.4961005	0.5005086	0.5032637	0.4947442	0.4992794	0.5054253	0.5016954	0.5034332	0.5068665	0.4863943	0.5039842	0.4976688	0.5015683	0.4979655	0.4988132	0	0.9654577	0.7114744	0.181	0	0.77	0
-0.009390571	-0.007770838	-0.2626317	0.9648191	0.01024741	-0.007492344	-0.2401469	0.9706535	-0.001217791	-0.01481273	-0.07841062	0.9968104	-0.7154951	-0.05715538	0.6838034	0.1311979	0.01165519	-0.03790906	-0.03080258	0.9987383	0.732393	-0.1928078	-0.592806	-0.2738735	0.4977652	0.5031717	0.5775468	0.5037394	0.5015316	0.5701922	0.4999833	0.5047311	0.5179592	0.2318833	0.293122	0.2779163	0.5040889	0.5119485	0.5029398	0.1376283	0.2864115	0.4631226	0.4863518	0.5030941	0.4958886	0.4961005	0.5005086	0.5032637	0.494829	0.4991523	0.5049167	0.5059764	0.5003815	0.4994914	0.4865214	0.5041538	0.4981774	0.5076718	0.5074599	0.4985165	0	0.9882948	0.6941273	0.181	0	0.77	0
-0.01217659	-0.008966737	-0.2578528	0.9660659	0.009167954	-0.006789299	-0.2420179	0.9702047	0.01553025	-0.004446251	-0.08086704	0.996594	-0.7158674	-0.05580907	0.6832865	0.1324338	-0.0115419	-0.04039275	-0.03526427	0.9984947	0.7329972	-0.1927679	-0.5924662	-0.273019	0.4969905	0.5037571	0.5759614	0.5033547	0.5013905	0.5708013	0.505042	0.5010107	0.5187605	0.2314313	0.2931314	0.2789558	0.4967741	0.512982	0.5040778	0.1363639	0.2865047	0.4641761	0.4862247	0.5030518	0.4961429	0.4956343	0.5004238	0.5034332	0.4947442	0.4992371	0.5054677	0.5144535	0.4974145	0.5085195	0.4864366	0.5041114	0.4980503	0.497245	0.4976688	0.5032213	0	0.9968625	0.6818908	0.181	0	0.77	0
-0.01217659	-0.008966737	-0.2578528	0.9660659	0.009167954	-0.006789299	-0.2420179	0.9702047	0.01553025	-0.004446251	-0.08086704	0.996594	-0.7158674	-0.05580907	0.6832865	0.1324338	0.005767958	-0.03934914	-0.03190941	0.9986992	0.7323943	-0.1933982	-0.593355	-0.27226	0.4969905	0.5037571	0.5759614	0.5033547	0.5013905	0.5708013	0.505042	0.5010107	0.5187605	0.2314313	0.2931314	0.2789558	0.5022402	0.5124631	0.5032268	0.1358747	0.2860553	0.4646164	0.4862247	0.5030518	0.4961429	0.4956343	0.5004238	0.5034332	0.4947442	0.4992371	0.5054677	0.5144535	0.4974145	0.5085195	0.4863943	0.5038995	0.498135	0.5016106	0.5066121	0.4991523	0	0.999494	0.6626121	0.181	0	0.77	0
-0.01217659	-0.008966737	-0.2578528	0.9660659	0.009167954	-0.006789299	-0.2420179	0.9702047	0.01553025	-0.004446251	-0.08086704	0.996594	-0.7158674	-0.05580907	0.6832865	0.1324338	0.005767958	-0.03934914	-0.03190941	0.9986992	0.7323943	-0.1933982	-0.593355	-0.27226	0.4969905	0.5037571	0.5759614	0.5033547	0.5013905	0.5708013	0.505042	0.5010107	0.5187605	0.2314313	0.2931314	0.2789558	0.5022402	0.5124631	0.5032268	0.1358747	0.2860553	0.4646164	0.4862247	0.5030518	0.4961429	0.4956343	0.5004238	0.5034332	0.4947442	0.4992371	0.5054677	0.5144535	0.4974145	0.5085195	0.4863943	0.5038995	0.498135	0.5016106	0.5066121	0.4991523	0	0.9898263	0.6423308	0.181	0	0.77	0
-0.01134211	-0.008794459	-0.2587998	0.9658244	0.01140191	-0.006411716	-0.2350928	0.9718849	0.01760201	-0.005770817	-0.06457923	0.9977406	-0.7153467	-0.05314093	0.6836486	0.1344605	0.005767958	-0.03934914	-0.03190941	0.9986992	0.7323943	-0.1933982	-0.593355	-0.27226	0.4972367	0.5036383	0.5762764	0.5040076	0.5011303	0.5685325	0.5057103	0.5014709	0.5135727	0.2326009	0.2929539	0.278853	0.5022402	0.5124631	0.5032268	0.1358747	0.2860553	0.4646164	0.4863518	0.5031365	0.4958462	0.4957615	0.5002967	0.5032213	0.4949561	0.4991099	0.5054677	0.5045353	0.4994066	0.5012292	0.4863943	0.5038995	0.498135	0.5016106	0.5066121	0.4991523	0	0.9680974	0.6211721	0.181	0	0.77	0
-0.01134211	-0.008794459	-0.2587998	0.9658244	0.01140191	-0.006411716	-0.2350928	0.9718849	0.01760201	-0.005770817	-0.06457923	0.9977406	-0.7153467	-0.05314093	0.6836486	0.1344605	0.005767958	-0.03934914	-0.03190941	0.9986992	0.7320619	-0.193647	-0.5936593	-0.272314	0.4972367	0.5036383	0.5762764	0.5040076	0.5011303	0.5685325	0.5057103	0.5014709	0.5135727	0.2326009	0.2929539	0.278853	0.5022402	0.5124631	0.5032268	0.1360528	0.2859081	0.4645051	0.4863518	0.5031365	0.4958462	0.4957615	0.5002967	0.5032213	0.4949561	0.4991099	0.5054677	0.5045353	0.4994066	0.5012292	0.4863943	0.5038995	0.498135	0.506485	0.5071208	0.4986013	0	0.9471632	0.6066429	0.181	0	0.77	0
-0.01104352	-0.008880951	-0.260812	0.9652856	-0.0002872801	-0.008695514	-0.2530718	0.9674084	0.002059372	-0.009673419	-0.09235005	0.9956775	-0.7156079	-0.05139479	0.6835855	0.1340703	-0.01345862	-0.04791943	-0.03806342	0.998035	0.7318705	-0.1955437	-0.5939777	-0.2707742	0.4973432	0.5036459	0.5769407	0.5006121	0.5027009	0.5744215	0.5009372	0.5030055	0.5224204	0.2321818	0.292488	0.2795768	0.4962873	0.5154104	0.5049263	0.1333142	0.2854284	0.4673105	0.4862247	0.502755	0.4961853	0.4958038	0.5006782	0.5033061	0.4946594	0.4991523	0.5054677	0.5045353	0.4969059	0.4991947	0.4863943	0.5039418	0.4978807	0.5033485	0.498898	0.4928368	0	0.9066623	0.5843138	0.181	0	0.77	0
-0.01104352	-0.008880951	-0.260812	0.9652856	-0.0002872801	-0.008695514	-0.2530718	0.9674084	0.002059372	-0.009673419	-0.09235005	0.9956775	-0.7156079	-0.05139479	0.6835855	0.1340703	-0.01345862	-0.04791943	-0.03806342	0.998035	0.7318705	-0.1955437	-0.5939777	-0.2707742	0.4973432	0.5036459	0.5769407	0.5006121	0.5027009	0.5744215	0.5009372	0.5030055	0.5224204	0.2321818	0.292488	0.2795768	0.4962873	0.5154104	0.5049263	0.1333142	0.2854284	0.4673105	0.4862247	0.502755	0.4961853	0.4958038	0.5006782	0.5033061	0.4946594	0.4991523	0.5054677	0.5045353	0.4969059	0.4991947	0.4863943	0.5039418	0.4978807	0.5033485	0.498898	0.4928368	0	0.8561481	0.5614648	0.181	0	0.77	0
-0.01104352	-0.008880951	-0.260812	0.9652856	-0.0002872801	-0.008695514	-0.2530718	0.9674084	0.002059372	-0.009673419	-0.09235005	0.9956775	-0.7156079	-0.05139479	0.6835855	0.1340703	-0.01345862	-0.04791943	-0.03806342	0.998035	0.7318705	-0.1955437	-0.5939777	-0.2707742	0.4973432	0.5036459	0.5769407	0.5006121	0.5027009	0.5744215	0.5009372	0.5030055	0.5224204	0.2321818	0.292488	0.2795768	0.4962873	0.5154104	0.5049263	0.1333142	0.2854284	0.4673105	0.4862247	0.502755	0.4961853	0.4958038	0.5006782	0.5033061	0.4946594	0.4991523	0.5054677	0.5045353	0.4969059	0.4991947	0.4863943	0.5039418	0.4978807	0.5033485	0.498898	0.4928368	0	0.7968642	0.538237	0.181	0	0.77	0
-0.01104352	-0.008880951	-0.260812	0.9652856	-0.0002872801	-0.008695514	-0.2530718	0.9674084	0.002059372	-0.009673419	-0.09235005	0.9956775	-0.7156079	-0.05139479	0.6835855	0.1340703	-0.01345862	-0.04791943	-0.03806342	0.998035	0.7318705	-0.1955437	-0.5939777	-0.2707742	0.4973432	0.5036459	0.5769407	0.5006121	0.5027009	0.5744215	0.5009372	0.5030055	0.5224204	0.2321818	0.292488	0.2795768	0.4962873	0.5154104	0.5049263	0.1333142	0.2854284	0.4673105	0.4862247	0.502755	0.4961853	0.4958038	0.5006782	0.5033061	0.4946594	0.4991523	0.5054677	0.5045353	0.4969059	0.4991947	0.4863943	0.5039418	0.4978807	0.5033485	0.498898	0.4928368	0	0.7531828	0.5226118	0.181	0	0.77	0
-0.01104352	-0.008880951	-0.260812	0.9652856	-0.0002872801	-0.008695514	-0.2530718	0.9674084	0.002059372	-0.009673419	-0.09235005	0.9956775	-0.7156079	-0.05139479	0.6835855	0.1340703	-0.01345862	-0.04791943	-0.03806342	0.998035	0.7318705	-0.1955437	-0.5939777	-0.2707742	0.4973432	0.5036459	0.5769407	0.5006121	0.5027009	0.5744215	0.5009372	0.5030055	0.5224204	0.2321818	0.292488	0.2795768	0.4962873	0.5154104	0.5049263	0.1333142	0.2854284	0.4673105	0.4862247	0.502755	0.4961853	0.4958038	0.5006782	0.5033061	0.4946594	0.4991523	0.5054677	0.5045353	0.4969059	0.4991947	0.4863943	0.5039418	0.4978807	0.5033485	0.498898	0.4928368	0	0.6826174	0.4990714	0.181	0	0.77	0
-0.007985808	-0.007743388	-0.2533301	0.9673159	0.006748778	-0.008806353	-0.242125	0.9701816	-0.002582798	-0.009404292	-0.0755963	0.9970908	-0.7193153	-0.05179559	0.6802304	0.1311079	0.006509087	-0.04535023	-0.02883773	0.9985336	0.7335366	-0.1944824	-0.5919403	-0.271491	0.4981652	0.5030284	0.5744858	0.5027633	0.5021995	0.5708406	0.4994065	0.5030471	0.5170537	0.2255036	0.2922209	0.2854879	0.5024954	0.514374	0.5022752	0.1330811	0.2863578	0.4674978	0.486479	0.5029246	0.4960158	0.4958462	0.500551	0.5033061	0.4948713	0.4991523	0.5055101	0.4958886	0.498686	0.505383	0.4863518	0.5041538	0.4982622	0.4967363	0.4977959	0.5073327	0	0.6075555	0.4755366	0.181	0	0.77	0
-0.002086778	-0.007443693	-0.2492371	0.9684116	-0.007579559	-0.009821938	-0.247894	0.9687077	0.0170588	-0.009514036	-0.08213381	0.9964299	-0.7194072	-0.05183387	0.6800855	0.1313401	-0.009083671	-0.03271121	-0.04097534	0.9985833	0.7341928	-0.194213	-0.5913529	-0.2711897	0.4999473	0.5024602	0.5731541	0.4984374	0.503627	0.5726991	0.5056612	0.5025717	0.5191965	0.2253772	0.2922922	0.285659	0.4975338	0.5105237	0.5059447	0.1324072	0.2866022	0.4680445	0.4864366	0.502967	0.4962701	0.4957615	0.5004662	0.5036027	0.4949985	0.4994914	0.5052134	0.4994066	0.4961429	0.502416	0.486479	0.5041962	0.4979655	0.4977112	0.4991099	0.5060611	0	0.5559256	0.4599216	0.181	0	0.77	0
-0.002086778	-0.007443693	-0.2492371	0.9684116	0.009400828	-0.008719823	-0.2456109	0.9692837	-0.003840621	-0.0120426	-0.09236283	0.9956452	-0.7202731	-0.05143943	0.679233	0.131161	0.007859788	-0.04385685	-0.0411131	0.9981605	0.7341928	-0.194213	-0.5913529	-0.2711897	0.4999473	0.5024602	0.5731541	0.5035828	0.5019554	0.5719894	0.4991366	0.5039299	0.5224059	0.2238704	0.2922488	0.2872145	0.5030831	0.513849	0.5062099	0.1324072	0.2866022	0.4680445	0.4864366	0.502967	0.4962701	0.4958462	0.500551	0.5034756	0.4949137	0.4995338	0.5053406	0.4999152	0.4932183	0.4942356	0.4863943	0.5041962	0.4977959	0.4977112	0.4991099	0.5060611	0	0.4775106	0.4367184	0.181	0	0.77	0
-0.002086778	-0.007443693	-0.2492371	0.9684116	0.009400828	-0.008719823	-0.2456109	0.9692837	-0.003840621	-0.0120426	-0.09236283	0.9956452	-0.7202731	-0.05143943	0.679233	0.131161	0.007859788	-0.04385685	-0.0411131	0.9981605	0.7341928	-0.194213	-0.5913529	-0.2711897	0.4999473	0.5024602	0.5731541	0.5035828	0.5019554	0.5719894	0.4991366	0.5039299	0.5224059	0.2238704	0.2922488	0.2872145	0.5030831	0.513849	0.5062099	0.1324072	0.2866022	0.4680445	0.4864366	0.502967	0.4962701	0.4958462	0.500551	0.5034756	0.4949137	0.4995338	0.5053406	0.4999152	0.4932183	0.4942356	0.4863943	0.5041962	0.4977959	0.4977112	0.4991099	0.5060611	0	0.3996494	0.4139054	0.181	0	0.77	0
-0.005588985	-0.009044359	-0.2548519	0.9669216	-0.007663566	-0.01281271	-0.2338979	0.9721465	0.02438186	-0.005016533	-0.0589413	0.997951	-0.7208575	-0.05091204	0.6790432	0.129123	0.007859788	-0.04385685	-0.0411131	0.9981605	0.7341928	-0.194213	-0.5913529	-0.2711897	0.4990133	0.5032373	0.5749937	0.4985819	0.504536	0.5681087	0.5078426	0.5011361	0.5117785	0.2225618	0.2917201	0.2881756	0.5030831	0.513849	0.5062099	0.1324072	0.2866022	0.4680445	0.4861399	0.5028398	0.4961005	0.4959734	0.5006358	0.5033908	0.4949561	0.4992371	0.505383	0.5052982	0.499449	0.495931	0.4863943	0.5041962	0.4977959	0.4977112	0.4991099	0.5060611	0	0.3242592	0.3916231	0.181	0	0.77	0
-0.005588985	-0.009044359	-0.2548519	0.9669216	-0.007663566	-0.01281271	-0.2338979	0.9721465	0.02438186	-0.005016533	-0.0589413	0.997951	-0.72078	-0.05215297	0.6789693	0.1294486	0.004720152	-0.04772756	-0.02901562	0.9984277	0.7341928	-0.194213	-0.5913529	-0.2711897	0.4990133	0.5032373	0.5749937	0.4985819	0.504536	0.5681087	0.5078426	0.5011361	0.5117785	0.2227646	0.2920664	0.2877672	0.5019498	0.5151475	0.502313	0.1324072	0.2866022	0.4680445	0.4861399	0.5028398	0.4961005	0.4959734	0.5006358	0.5033908	0.4949561	0.4992371	0.505383	0.4961429	0.5010597	0.5071208	0.4863095	0.5039418	0.4980079	0.4977112	0.4991099	0.5060611	0	0.2531963	0.3700091	0.181	0	0.77	0
-0.01040066	-0.009785246	-0.2627769	0.9647509	-0.00721247	-0.009651623	-0.2361893	0.9716324	0.01678009	-0.003564331	-0.08145003	0.9965298	-0.7200081	-0.05112405	0.6798995	0.1292728	-0.002895801	-0.0272269	-0.03221846	0.9991058	0.733137	-0.1949311	-0.5932494	-0.2693829	0.4976237	0.5038753	0.5775905	0.4984946	0.5035276	0.5688597	0.5054162	0.5006956	0.518943	0.2240561	0.2917143	0.2866672	0.4993573	0.5086929	0.5032157	0.1314336	0.2857425	0.4687223	0.486479	0.5030941	0.4962701	0.495931	0.5005934	0.5036027	0.4947866	0.4991947	0.505383	0.5053406	0.4998305	0.4962701	0.4863095	0.5041114	0.4977112	0.500551	0.5023312	0.4987284	0	0.2090949	0.3560369	0.181	0	0.77	0
-0.01040066	-0.009785246	-0.2627769	0.9647509	0.009551756	-0.00738506	-0.2329765	0.9724074	0.001924765	-0.01736145	-0.08167791	0.9965057	-0.7203194	-0.05139761	0.6794538	0.1297715	0.004387272	-0.04758941	-0.03150507	0.9983604	0.7327527	-0.1940611	-0.5940391	-0.2693164	0.4976237	0.5038753	0.5775905	0.5035046	0.5015776	0.5678416	0.5010625	0.5054581	0.5190223	0.2235928	0.291923	0.2871831	0.50188	0.515102	0.503103	0.13259	0.2855945	0.4673354	0.486479	0.5030941	0.4962701	0.4957615	0.500551	0.5036027	0.4949137	0.4991099	0.5053406	0.5015259	0.4982198	0.5013139	0.4863943	0.5041538	0.4980503	0.5000848	0.5047896	0.5019497	0	0.1490604	0.3358302	0.181	0	0.77	0
-0.01040066	-0.009785246	-0.2627769	0.9647509	0.009551756	-0.00738506	-0.2329765	0.9724074	0.001924765	-0.01736145	-0.08167791	0.9965057	-0.7203194	-0.05139761	0.6794538	0.1297715	0.004387272	-0.04758941	-0.03150507	0.9983604	0.7327527	-0.1940611	-0.5940391	-0.2693164	0.4976237	0.5038753	0.5775905	0.5035046	0.5015776	0.5678416	0.5010625	0.5054581	0.5190223	0.2235928	0.291923	0.2871831	0.50188	0.515102	0.503103	0.13259	0.2855945	0.4673354	0.486479	0.5030941	0.4962701	0.4957615	0.500551	0.5036027	0.4949137	0.4991099	0.5053406	0.5015259	0.4982198	0.5013139	0.4863943	0.5041538	0.4980503	0.5000848	0.5047896	0.5019497	0	0.09766727	0.3166357	0.181	0	0.77	0
