quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.3508482	-0.2408639	0.692924	-0.5820193	-0.09928988	0.2113863	0.09554501	-0.9676407	-0.8665617	-0.2696686	-0.02110755	0.4194093	-0.2134774	-0.4720127	0.812547	0.2672055	-0.6585754	-0.3027244	0.3711626	0.580409	-0.3830662	-0.6233723	0.5015426	0.4616517	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.350755	-0.2406858	0.6933146	-0.5816838	-0.09620755	0.2053752	0.09841581	-0.9689579	-0.8664613	-0.2696026	-0.02115233	0.4196569	-0.2134403	-0.4720297	0.8126915	0.2667653	-0.6586495	-0.3022785	0.3710633	0.5806208	-0.3835253	-0.6230689	0.5012146	0.4620361	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.350755	-0.2406858	0.6933146	-0.5816838	-0.09620755	0.2053752	0.09841581	-0.9689579	-0.8664613	-0.2696026	-0.02115233	0.4196569	-0.2134403	-0.4720297	0.8126915	0.2667653	-0.6586495	-0.3022785	0.3710633	0.5806208	-0.3835253	-0.6230689	0.5012146	0.4620361	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.350755	-0.2406858	0.6933146	-0.5816838	-0.09620755	0.2053752	0.09841581	-0.9689579	-0.8664613	-0.2696026	-0.02115233	0.4196569	-0.2134403	-0.4720297	0.8126915	0.2667653	-0.6586495	-0.3022785	0.3710633	0.5806208	-0.3835253	-0.6230689	0.5012146	0.4620361	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509298	-0.2403312	0.69381	-0.5811341	-0.09369091	0.2083578	0.07608655	-0.9705771	-0.8664814	-0.269582	-0.02123231	0.4196244	-0.2134135	-0.4718633	0.8129272	0.2663627	-0.6583117	-0.3018934	0.3706378	0.5814754	-0.384041	-0.6232618	0.5004687	0.4621561	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509298	-0.2403312	0.69381	-0.5811341	-0.09369091	0.2083578	0.07608655	-0.9705771	-0.8664814	-0.269582	-0.02123231	0.4196244	-0.2134135	-0.4718633	0.8129272	0.2663627	-0.6583117	-0.3018934	0.3706378	0.5814754	-0.384041	-0.6232618	0.5004687	0.4621561	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3512621	-0.2402809	0.6942208	-0.5804631	-0.1014311	0.2029235	0.06325168	-0.9718709	-0.8664106	-0.2695099	-0.02116319	0.4198206	-0.2134086	-0.4720214	0.812961	0.2659828	-0.6583117	-0.3018934	0.3706378	0.5814754	-0.384041	-0.6232618	0.5004687	0.4621561	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3512621	-0.2402809	0.6942208	-0.5804631	-0.1014311	0.2029235	0.06325168	-0.9718709	-0.8664106	-0.2695099	-0.02116319	0.4198206	-0.2134086	-0.4720214	0.812961	0.2659828	-0.6581782	-0.3014021	0.3702748	0.5821124	-0.3848165	-0.6231567	0.5000712	0.4620832	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3512621	-0.2402809	0.6942208	-0.5804631	-0.1014311	0.2029235	0.06325168	-0.9718709	-0.8664106	-0.2695099	-0.02116319	0.4198206	-0.2134086	-0.4720214	0.812961	0.2659828	-0.6581782	-0.3014021	0.3702748	0.5821124	-0.3848165	-0.6231567	0.5000712	0.4620832	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513885	-0.2400094	0.6945897	-0.5800576	-0.1022757	0.2022264	0.0581965	-0.9722435	-0.866381	-0.2694934	-0.02113502	0.4198935	-0.2132943	-0.4721965	0.8129802	0.2657051	-0.6580552	-0.3010053	0.3699172	0.5826838	-0.3856946	-0.6229419	0.4997678	0.4619689	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513885	-0.2400094	0.6945897	-0.5800576	-0.1022757	0.2022264	0.0581965	-0.9722435	-0.866381	-0.2694934	-0.02113502	0.4198935	-0.2132943	-0.4721965	0.8129802	0.2657051	-0.6580552	-0.3010053	0.3699172	0.5826838	-0.3856946	-0.6229419	0.4997678	0.4619689	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513412	-0.240027	0.6945239	-0.5801577	-0.1022757	0.2022264	0.0581965	-0.9722435	-0.866381	-0.2694934	-0.02113502	0.4198935	-0.2132943	-0.4721965	0.8129802	0.2657051	-0.6580552	-0.3010053	0.3699172	0.5826838	-0.3856946	-0.6229419	0.4997678	0.4619689	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513412	-0.240027	0.6945239	-0.5801577	-0.1056398	0.2021801	0.07850723	-0.9704638	-0.8664603	-0.2695455	-0.02110663	0.4196978	-0.2131957	-0.4723026	0.8128825	0.2658944	-0.6583304	-0.300467	0.3697319	0.5827684	-0.3865565	-0.6223551	0.4996971	0.4621158	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513412	-0.240027	0.6945239	-0.5801577	-0.1056398	0.2021801	0.07850723	-0.9704638	-0.8664603	-0.2695455	-0.02110663	0.4196978	-0.2131957	-0.4723026	0.8128825	0.2658944	-0.6583304	-0.300467	0.3697319	0.5827684	-0.3865565	-0.6223551	0.4996971	0.4621158	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513472	-0.2401014	0.6944615	-0.580198	-0.09860282	0.2011117	0.09080948	-0.9703531	-0.8663222	-0.2695248	-0.02104049	0.4199994	-0.2131574	-0.4724376	0.8127891	0.2659709	-0.6590413	-0.3001661	0.3693136	0.582385	-0.3871337	-0.6218814	0.4995287	0.4624523	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3513472	-0.2401014	0.6944615	-0.580198	-0.09860282	0.2011117	0.09080948	-0.9703531	-0.8663222	-0.2695248	-0.02104049	0.4199994	-0.2131574	-0.4724376	0.8127891	0.2659709	-0.6590413	-0.3001661	0.3693136	0.582385	-0.3871337	-0.6218814	0.4995287	0.4624523	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3515704	-0.2401345	0.6942727	-0.580275	-0.09860282	0.2011117	0.09080948	-0.9703531	-0.8663222	-0.2695248	-0.02104049	0.4199994	-0.2131574	-0.4724376	0.8127891	0.2659709	-0.6590413	-0.3001661	0.3693136	0.582385	-0.3871337	-0.6218814	0.4995287	0.4624523	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3515704	-0.2401345	0.6942727	-0.580275	-0.09743635	0.2018185	0.09618787	-0.9698058	-0.8662052	-0.2694523	-0.02117744	0.4202803	-0.2131231	-0.4726153	0.8126618	0.2660717	-0.6597785	-0.2997977	0.3689767	0.5819535	-0.3880789	-0.6213636	0.4993842	0.4625121	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3515704	-0.2401345	0.6942727	-0.580275	-0.09743635	0.2018185	0.09618787	-0.9698058	-0.8662052	-0.2694523	-0.02117744	0.4202803	-0.2131231	-0.4726153	0.8126618	0.2660717	-0.6597785	-0.2997977	0.3689767	0.5819535	-0.3880789	-0.6213636	0.4993842	0.4625121	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509112	-0.2403719	0.6932288	-0.5818217	-0.09159113	0.2063138	0.07828025	-0.9710396	-0.8663624	-0.2694185	-0.0211288	0.4199804	-0.2128208	-0.4725083	0.8130206	0.2654067	-0.6597785	-0.2997977	0.3689767	0.5819535	-0.3880789	-0.6213636	0.4993842	0.4625121	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509112	-0.2403719	0.6932288	-0.5818217	-0.09159113	0.2063138	0.07828025	-0.9710396	-0.8663624	-0.2694185	-0.0211288	0.4199804	-0.2128208	-0.4725083	0.8130206	0.2654067	-0.6585907	-0.2990572	0.3683655	0.5840634	-0.3892171	-0.6208625	0.4994542	0.4621529	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3509112	-0.2403719	0.6932288	-0.5818217	-0.09159113	0.2063138	0.07828025	-0.9710396	-0.8663624	-0.2694185	-0.0211288	0.4199804	-0.2128208	-0.4725083	0.8130206	0.2654067	-0.6585907	-0.2990572	0.3683655	0.5840634	-0.3892171	-0.6208625	0.4994542	0.4621529	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3505788	-0.2407862	0.6920421	-0.5832618	-0.1013351	0.2002951	0.07403297	-0.9716647	-0.8662285	-0.2693681	-0.02115165	0.4202875	-0.2125971	-0.4723541	0.8133816	0.2647534	-0.6581724	-0.2985488	0.3675855	0.5852851	-0.3899048	-0.6209009	0.4990011	0.4620111	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3505788	-0.2407862	0.6920421	-0.5832618	-0.1013351	0.2002951	0.07403297	-0.9716647	-0.8662285	-0.2693681	-0.02115165	0.4202875	-0.2125971	-0.4723541	0.8133816	0.2647534	-0.6581724	-0.2985488	0.3675855	0.5852851	-0.3899048	-0.6209009	0.4990011	0.4620111	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3501006	-0.2412044	0.6912603	-0.5843022	-0.09660713	0.2003013	0.06863931	-0.9725406	-0.8663186	-0.2694773	-0.02121596	0.4200284	-0.2123721	-0.4724387	0.8135709	0.2642012	-0.6580262	-0.2979116	0.3669983	0.5861421	-0.3899048	-0.6209009	0.4990011	0.4620111	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3501006	-0.2412044	0.6912603	-0.5843022	-0.09660713	0.2003013	0.06863931	-0.9725406	-0.8663186	-0.2694773	-0.02121596	0.4200284	-0.2123721	-0.4724387	0.8135709	0.2642012	-0.6580262	-0.2979116	0.3669983	0.5861421	-0.3902022	-0.6205055	0.4988241	0.462482	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3501006	-0.2412044	0.6912603	-0.5843022	-0.09660713	0.2003013	0.06863931	-0.9725406	-0.8663186	-0.2694773	-0.02121596	0.4200284	-0.2123721	-0.4724387	0.8135709	0.2642012	-0.6580262	-0.2979116	0.3669983	0.5861421	-0.3902022	-0.6205055	0.4988241	0.462482	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3499323	-0.2413322	0.6913034	-0.5842994	-0.1039435	0.200774	0.08000711	-0.9708164	-0.8663684	-0.2694775	-0.02112158	0.4199305	-0.2124179	-0.4727487	0.8132798	0.2645055	-0.658759	-0.2975563	0.3666466	0.5857193	-0.3903906	-0.6203193	0.4979835	0.4634776	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3499323	-0.2413322	0.6913034	-0.5842994	-0.1039435	0.200774	0.08000711	-0.9708164	-0.8663684	-0.2694775	-0.02112158	0.4199305	-0.2124179	-0.4727487	0.8132798	0.2645055	-0.658759	-0.2975563	0.3666466	0.5857193	-0.3903906	-0.6203193	0.4979835	0.4634776	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3499323	-0.2413322	0.6913034	-0.5842994	-0.1039435	0.200774	0.08000711	-0.9708164	-0.8663684	-0.2694775	-0.02112158	0.4199305	-0.2124179	-0.4727487	0.8132798	0.2645055	-0.658759	-0.2975563	0.3666466	0.5857193	-0.3903906	-0.6203193	0.4979835	0.4634776	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3497021	-0.2411881	0.6913747	-0.5844123	-0.09539205	0.2057379	0.07936053	-0.9707081	-0.8664944	-0.2694801	-0.02104512	0.4196725	-0.2125034	-0.4730661	0.8129973	0.2647377	-0.6592299	-0.2970771	0.366497	0.5855263	-0.3909133	-0.6199155	0.4975602	0.4640316	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3497021	-0.2411881	0.6913747	-0.5844123	-0.09539205	0.2057379	0.07936053	-0.9707081	-0.8664944	-0.2694801	-0.02104512	0.4196725	-0.2125034	-0.4730661	0.8129973	0.2647377	-0.6592299	-0.2970771	0.366497	0.5855263	-0.3909133	-0.6199155	0.4975602	0.4640316	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3496978	-0.2411999	0.6913683	-0.5844176	-0.09899174	0.1994659	0.08357224	-0.9713031	-0.8665563	-0.2695623	-0.02102141	0.419493	-0.2125345	-0.4733666	0.8127418	0.2649601	-0.6596209	-0.2966098	0.3663777	0.5853975	-0.391337	-0.6196811	0.4971549	0.464422	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3496978	-0.2411999	0.6913683	-0.5844176	-0.09899174	0.1994659	0.08357224	-0.9713031	-0.8665563	-0.2695623	-0.02102141	0.419493	-0.2125345	-0.4733666	0.8127418	0.2649601	-0.6596209	-0.2966098	0.3663777	0.5853975	-0.391337	-0.6196811	0.4971549	0.464422	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3496978	-0.2411999	0.6913683	-0.5844176	-0.09899174	0.1994659	0.08357224	-0.9713031	-0.8665563	-0.2695623	-0.02102141	0.419493	-0.2125345	-0.4733666	0.8127418	0.2649601	-0.6596209	-0.2966098	0.3663777	0.5853975	-0.391337	-0.6196811	0.4971549	0.464422	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498611	-0.2412179	0.6916519	-0.5839766	-0.09352357	0.1987451	0.08926931	-0.9714858	-0.8666024	-0.2696528	-0.0210565	0.4193379	-0.2124938	-0.4733598	0.8127738	0.2649068	-0.660207	-0.2963101	0.3658552	0.5852154	-0.3916518	-0.6194497	0.4967448	0.4649037	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498611	-0.2412179	0.6916519	-0.5839766	-0.09352357	0.1987451	0.08926931	-0.9714858	-0.8666024	-0.2696528	-0.0210565	0.4193379	-0.2124938	-0.4733598	0.8127738	0.2649068	-0.660207	-0.2963101	0.3658552	0.5852154	-0.3916518	-0.6194497	0.4967448	0.4649037	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498247	-0.2407914	0.6920273	-0.5837297	-0.09547397	0.2015547	0.09222299	-0.9704408	-0.8666553	-0.2697203	-0.02100212	0.4191877	-0.2124551	-0.4733234	0.8128279	0.2648368	-0.6608948	-0.2960157	0.3655481	0.5847797	-0.3916518	-0.6194497	0.4967448	0.4649037	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498247	-0.2407914	0.6920273	-0.5837297	-0.09547397	0.2015547	0.09222299	-0.9704408	-0.8666553	-0.2697203	-0.02100212	0.4191877	-0.2124551	-0.4733234	0.8128279	0.2648368	-0.6608948	-0.2960157	0.3655481	0.5847797	-0.3922613	-0.6192782	0.496256	0.4651404	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498247	-0.2407914	0.6920273	-0.5837297	-0.09547397	0.2015547	0.09222299	-0.9704408	-0.8666553	-0.2697203	-0.02100212	0.4191877	-0.2124551	-0.4733234	0.8128279	0.2648368	-0.6608948	-0.2960157	0.3655481	0.5847797	-0.3922613	-0.6192782	0.496256	0.4651404	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3499483	-0.2407689	0.6922182	-0.5834385	-0.09467863	0.2023624	0.09205715	-0.9703664	-0.8663753	-0.2694378	-0.02110276	0.4199426	-0.2122976	-0.4733479	0.8128335	0.2649022	-0.6612207	-0.2958606	0.3651976	0.5847089	-0.3930753	-0.618429	0.4963084	0.4655269	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3499483	-0.2407689	0.6922182	-0.5834385	-0.09467863	0.2023624	0.09205715	-0.9703664	-0.8663753	-0.2694378	-0.02110276	0.4199426	-0.2122976	-0.4733479	0.8128335	0.2649022	-0.6612207	-0.2958606	0.3651976	0.5847089	-0.3930753	-0.618429	0.4963084	0.4655269	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498048	-0.2406553	0.6921281	-0.5836782	-0.09467863	0.2023624	0.09205715	-0.9703664	-0.8663753	-0.2694378	-0.02110276	0.4199426	-0.2122976	-0.4733479	0.8128335	0.2649022	-0.6612207	-0.2958606	0.3651976	0.5847089	-0.3930753	-0.618429	0.4963084	0.4655269	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498048	-0.2406553	0.6921281	-0.5836782	-0.0928471	0.200088	0.08104698	-0.9719957	-0.8663612	-0.2693389	-0.02148419	0.4200157	-0.2123782	-0.4734855	0.8127178	0.2649468	-0.6604842	-0.2952761	0.3648472	0.5860539	-0.3938054	-0.6183383	0.4960233	0.4653341	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3498048	-0.2406553	0.6921281	-0.5836782	-0.0928471	0.200088	0.08104698	-0.9719957	-0.8663612	-0.2693389	-0.02148419	0.4200157	-0.2123782	-0.4734855	0.8127178	0.2649468	-0.6604842	-0.2952761	0.3648472	0.5860539	-0.3938054	-0.6183383	0.4960233	0.4653341	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3493593	-0.2404947	0.6921603	-0.5839731	-0.09885634	0.1974539	0.08217225	-0.9718472	-0.8663978	-0.2694818	-0.02118201	0.419864	-0.2124072	-0.4736735	0.8125901	0.264979	-0.6604586	-0.2948497	0.3643991	0.586576	-0.3938054	-0.6183383	0.4960233	0.4653341	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3493593	-0.2404947	0.6921603	-0.5839731	-0.09885634	0.1974539	0.08217225	-0.9718472	-0.8663978	-0.2694818	-0.02118201	0.419864	-0.2124072	-0.4736735	0.8125901	0.264979	-0.6604586	-0.2948497	0.3643991	0.586576	-0.393458	-0.6185026	0.4954255	0.466046	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3493593	-0.2404947	0.6921603	-0.5839731	-0.09885634	0.1974539	0.08217225	-0.9718472	-0.8663978	-0.2694818	-0.02118201	0.419864	-0.2124072	-0.4736735	0.8125901	0.264979	-0.6604586	-0.2948497	0.3643991	0.586576	-0.393458	-0.6185026	0.4954255	0.466046	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3497695	-0.2408647	0.6918078	-0.5839927	-0.09491571	0.2067872	0.07897965	-0.9705629	-0.8665487	-0.2696675	-0.02105938	0.4194394	-0.2123741	-0.4736718	0.8126258	0.2648992	-0.6603652	-0.2946022	0.3639408	0.5870898	-0.3941784	-0.6180537	0.4952163	0.4662551	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3497695	-0.2408647	0.6918078	-0.5839927	-0.09491571	0.2067872	0.07897965	-0.9705629	-0.8665487	-0.2696675	-0.02105938	0.4194394	-0.2123741	-0.4736718	0.8126258	0.2648992	-0.6603652	-0.2946022	0.3639408	0.5870898	-0.3941784	-0.6180537	0.4952163	0.4662551	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3500598	-0.2403171	0.6926082	-0.5830949	-0.09908302	0.1969391	0.0889309	-0.9713335	-0.8666993	-0.2699289	-0.02096831	0.4189643	-0.2123741	-0.4736718	0.8126258	0.2648992	-0.6603652	-0.2946022	0.3639408	0.5870898	-0.3941784	-0.6180537	0.4952163	0.4662551	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3500598	-0.2403171	0.6926082	-0.5830949	-0.09908302	0.1969391	0.0889309	-0.9713335	-0.8666993	-0.2699289	-0.02096831	0.4189643	-0.212283	-0.4737841	0.8126118	0.2648143	-0.6605382	-0.294146	0.3639164	0.5871391	-0.3952031	-0.6176954	0.4950542	0.4660346	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3500598	-0.2403171	0.6926082	-0.5830949	-0.09908302	0.1969391	0.0889309	-0.9713335	-0.8666993	-0.2699289	-0.02096831	0.4189643	-0.212283	-0.4737841	0.8126118	0.2648143	-0.6605382	-0.294146	0.3639164	0.5871391	-0.3952031	-0.6176954	0.4950542	0.4660346	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506989	-0.2403397	0.6931133	-0.5821006	-0.08928356	0.1980806	0.08684078	-0.9722403	-0.86666	-0.2699552	-0.0208711	0.4190335	-0.2121662	-0.4736195	0.8127649	0.2647324	-0.6606693	-0.2937276	0.3638903	0.5872173	-0.3957051	-0.6173344	0.4950075	0.4661365	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506989	-0.2403397	0.6931133	-0.5821006	-0.08928356	0.1980806	0.08684078	-0.9722403	-0.86666	-0.2699552	-0.0208711	0.4190335	-0.2121662	-0.4736195	0.8127649	0.2647324	-0.6606693	-0.2937276	0.3638903	0.5872173	-0.3957051	-0.6173344	0.4950075	0.4661365	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3506989	-0.2403397	0.6931133	-0.5821006	-0.08928356	0.1980806	0.08684078	-0.9722403	-0.86666	-0.2699552	-0.0208711	0.4190335	-0.2121662	-0.4736195	0.8127649	0.2647324	-0.6606693	-0.2937276	0.3638903	0.5872173	-0.3957051	-0.6173344	0.4950075	0.4661365	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3508408	-0.2405592	0.6928618	-0.5822238	-0.09781469	0.2030661	0.09063636	-0.970042	-0.8665645	-0.2700088	-0.02076546	0.4192016	-0.2120981	-0.4733486	0.8130379	0.2644331	-0.6603066	-0.2932567	0.363608	0.5880347	-0.3961502	-0.6172226	0.4944152	0.466535	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3508408	-0.2405592	0.6928618	-0.5822238	-0.09781469	0.2030661	0.09063636	-0.970042	-0.8665645	-0.2700088	-0.02076546	0.4192016	-0.2120981	-0.4733486	0.8130379	0.2644331	-0.6603066	-0.2932567	0.363608	0.5880347	-0.3961502	-0.6172226	0.4944152	0.466535	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3507936	-0.2405227	0.6927217	-0.582434	-0.09160865	0.2063985	0.08237699	-0.970681	-0.8665057	-0.2701099	-0.0207228	0.41926	-0.2120769	-0.4735425	0.8130234	0.264147	-0.6601512	-0.2929942	0.3631875	0.5885996	-0.3961502	-0.6172226	0.4944152	0.466535	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3507936	-0.2405227	0.6927217	-0.582434	-0.09160865	0.2063985	0.08237699	-0.970681	-0.8665057	-0.2701099	-0.0207228	0.41926	-0.2120769	-0.4735425	0.8130234	0.264147	-0.6601512	-0.2929942	0.3631875	0.5885996	-0.396486	-0.6170835	0.493966	0.4669094	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
-0.3507936	-0.2405227	0.6927217	-0.582434	-0.09160865	0.2063985	0.08237699	-0.970681	-0.8665057	-0.2701099	-0.0207228	0.41926	-0.2120769	-0.4735425	0.8130234	0.264147	-0.6601512	-0.2929942	0.3631875	0.5885996	-0.396486	-0.6170835	0.493966	0.4669094	0.6757812	3.747832e-05	4.969809e-05	4.567627e-05	3.544372e-05	6.00453e-05	4.08929e-05	2.417118e-05
