quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.2599197	0.5569638	0.3689337	0.2414346	0.4485947	0.1688058	0.4799499	0.5776567	0.4117049	0.5428627	0.5464758	0.3843037	0.1483949	0.2715612	0.7133926	0.4876712	0.5562183	0.3730856	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2595694	0.5558701	0.3706871	0.2416306	0.4485815	0.1691878	0.4799026	0.5776574	0.4115368	0.5393869	0.5453705	0.3854469	0.1469595	0.271864	0.7145302	0.4876614	0.5556652	0.3731536	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2595694	0.5558701	0.3706871	0.2416306	0.4485815	0.1691878	0.4799026	0.5776574	0.4115368	0.5393869	0.5453705	0.3854469	0.1469595	0.271864	0.7145302	0.4876614	0.5556652	0.3731536	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2593995	0.5549093	0.3723099	0.2416306	0.4485815	0.1691878	0.4799026	0.5776574	0.4115368	0.5393869	0.5453705	0.3854469	0.1469595	0.271864	0.7145302	0.4876614	0.5556652	0.3731536	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2593995	0.5549093	0.3723099	0.2417055	0.4486418	0.1695935	0.4801477	0.5780832	0.4136519	0.5425387	0.547403	0.3877647	0.1453044	0.2722199	0.7159306	0.4880131	0.5549556	0.3723837	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2588207	0.5551631	0.373428	0.2417055	0.4486418	0.1695935	0.4801477	0.5780832	0.4136519	0.5425387	0.547403	0.3877647	0.1453044	0.2722199	0.7159306	0.4880131	0.5549556	0.3723837	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2588207	0.5551631	0.373428	0.2416198	0.4485492	0.1701012	0.4798969	0.5778854	0.4145427	0.538595	0.5444245	0.3856805	0.1436504	0.2725258	0.7173233	0.4886609	0.5549921	0.3720279	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2588207	0.5551631	0.373428	0.2416198	0.4485492	0.1701012	0.4798969	0.5778854	0.4145427	0.538595	0.5444245	0.3856805	0.1436504	0.2725258	0.7173233	0.4886609	0.5549921	0.3720279	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2588838	0.5550069	0.374823	0.2416198	0.4485492	0.1701012	0.4798969	0.5778854	0.4145427	0.538595	0.5444245	0.3856805	0.1436504	0.2725258	0.7173233	0.4886609	0.5549921	0.3720279	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2588838	0.5550069	0.374823	0.241575	0.4490418	0.170458	0.4799591	0.5776975	0.4151779	0.5424628	0.5471885	0.3881331	0.1430828	0.2725868	0.7178269	0.4891787	0.5548022	0.371785	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2588838	0.5550069	0.374823	0.241575	0.4490418	0.170458	0.4799591	0.5776975	0.4151779	0.5424628	0.5471885	0.3881331	0.1430828	0.2725868	0.7178269	0.4891787	0.5548022	0.371785	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.258807	0.554708	0.3759573	0.2413809	0.4490826	0.1708158	0.4798713	0.5777894	0.4147771	0.538753	0.544747	0.3860392	0.1419728	0.2726558	0.7189106	0.489198	0.5542853	0.3715565	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.258807	0.554708	0.3759573	0.2413809	0.4490826	0.1708158	0.4798713	0.5777894	0.4147771	0.538753	0.544747	0.3860392	0.1419728	0.2726558	0.7189106	0.489198	0.5542853	0.3715565	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2583965	0.5551952	0.3768531	0.2413829	0.4492797	0.1710262	0.4797632	0.5774564	0.4145393	0.5419971	0.5469838	0.3881218	0.141248	0.2726742	0.7196055	0.4891427	0.5537776	0.3713974	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2583965	0.5551952	0.3768531	0.2413829	0.4492797	0.1710262	0.4797632	0.5774564	0.4145393	0.5419971	0.5469838	0.3881218	0.141248	0.2726742	0.7196055	0.4891427	0.5537776	0.3713974	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2586263	0.554968	0.3779592	0.241218	0.4493107	0.1713966	0.4797632	0.5774564	0.4145393	0.5419971	0.5469838	0.3881218	0.141248	0.2726742	0.7196055	0.4891427	0.5537776	0.3713974	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2586263	0.554968	0.3779592	0.241218	0.4493107	0.1713966	0.4795631	0.5778998	0.4143628	0.5396354	0.5439693	0.3864048	0.1406633	0.2725455	0.7203013	0.488975	0.5542579	0.3712434	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2586263	0.554968	0.3779592	0.241218	0.4493107	0.1713966	0.4795631	0.5778998	0.4143628	0.5396354	0.5439693	0.3864048	0.1406633	0.2725455	0.7203013	0.488975	0.5542579	0.3712434	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2586508	0.554495	0.3788259	0.2410459	0.4495491	0.1718002	0.4790985	0.5776893	0.4139134	0.5419686	0.548009	0.3882081	0.1403873	0.2724678	0.7207066	0.4888342	0.5551158	0.3720916	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2586508	0.554495	0.3788259	0.2410459	0.4495491	0.1718002	0.4790985	0.5776893	0.4139134	0.5419686	0.548009	0.3882081	0.1403873	0.2724678	0.7207066	0.4888342	0.5551158	0.3720916	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2586508	0.554495	0.3788259	0.2410459	0.4495491	0.1718002	0.4790985	0.5776893	0.4139134	0.5419686	0.548009	0.3882081	0.1403873	0.2724678	0.7207066	0.4888342	0.5551158	0.3720916	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2582484	0.5541451	0.3792233	0.2411354	0.4495553	0.1720455	0.4794882	0.5781747	0.4140117	0.5382353	0.5427041	0.3859802	0.1397571	0.2723	0.7214348	0.4888616	0.5552583	0.3726667	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2582484	0.5541451	0.3792233	0.2411354	0.4495553	0.1720455	0.4794882	0.5781747	0.4140117	0.5382353	0.5427041	0.3859802	0.1397571	0.2723	0.7214348	0.4888616	0.5552583	0.3726667	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579424	0.5536792	0.379509	0.2411611	0.449264	0.1723094	0.4794492	0.5781533	0.4139028	0.5376735	0.5432759	0.3813178	0.1400112	0.2722913	0.7210698	0.4882339	0.555224	0.3728001	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579424	0.5536792	0.379509	0.2411611	0.449264	0.1723094	0.4794492	0.5781533	0.4139028	0.5376735	0.5432759	0.3813178	0.1400112	0.2722913	0.7210698	0.4882339	0.555224	0.3728001	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2580374	0.553296	0.3799419	0.2411611	0.449264	0.1723094	0.4794492	0.5781533	0.4139028	0.5376735	0.5432759	0.3813178	0.1400112	0.2722913	0.7210698	0.4882339	0.555224	0.3728001	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2580374	0.553296	0.3799419	0.2410791	0.4492513	0.1728113	0.4795034	0.5780041	0.4139526	0.5381855	0.5443496	0.3776989	0.1413934	0.2722625	0.7196234	0.4880579	0.5552142	0.3727826	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579876	0.5532016	0.3803113	0.2410791	0.4492513	0.1728113	0.4795034	0.5780041	0.4139526	0.5381855	0.5443496	0.3776989	0.1413934	0.2722625	0.7196234	0.4880579	0.5552142	0.3727826	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579876	0.5532016	0.3803113	0.2412124	0.4492182	0.1732046	0.4792542	0.5778384	0.4138599	0.5388668	0.5449275	0.3749962	0.1410878	0.272284	0.7198085	0.4879787	0.5554572	0.372739	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579876	0.5532016	0.3803113	0.2412124	0.4492182	0.1732046	0.4792542	0.5778384	0.4138599	0.5388668	0.5449275	0.3749962	0.1410878	0.272284	0.7198085	0.4879787	0.5554572	0.372739	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579876	0.5532016	0.3803113	0.2412124	0.4492182	0.1732046	0.4792542	0.5778384	0.4138599	0.5388668	0.5449275	0.3749962	0.1410878	0.272284	0.7198085	0.4879787	0.5554572	0.372739	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579826	0.5531044	0.3809287	0.2413716	0.4495253	0.173564	0.4788907	0.5778663	0.4137021	0.5399636	0.545254	0.3745293	0.1417735	0.2717285	0.7197272	0.4879969	0.5556997	0.3727307	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579826	0.5531044	0.3809287	0.2413716	0.4495253	0.173564	0.4788907	0.5778663	0.4137021	0.5399636	0.545254	0.3745293	0.1417735	0.2717285	0.7197272	0.4879969	0.5556997	0.3727307	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2575789	0.5526188	0.3812958	0.2412962	0.4491718	0.1740737	0.4795321	0.5778324	0.4141314	0.5401091	0.5459781	0.3737724	0.1426018	0.2713063	0.7194308	0.4877411	0.5554714	0.3733217	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2575789	0.5526188	0.3812958	0.2412962	0.4491718	0.1740737	0.4795321	0.5778324	0.4141314	0.5401091	0.5459781	0.3737724	0.1426018	0.2713063	0.7194308	0.4877411	0.5554714	0.3733217	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2574168	0.5526093	0.3815275	0.2414575	0.4490983	0.1744731	0.4793149	0.5777615	0.4140525	0.5402144	0.5459055	0.3732488	0.1451296	0.2707866	0.7174025	0.4890628	0.5557135	0.3740969	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2574168	0.5526093	0.3815275	0.2414575	0.4490983	0.1744731	0.4793149	0.5777615	0.4140525	0.5402144	0.5459055	0.3732488	0.1451296	0.2707866	0.7174025	0.4890628	0.5557135	0.3740969	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.25772	0.5532848	0.3823659	0.2414575	0.4490983	0.1744731	0.4793149	0.5777615	0.4140525	0.5402144	0.5459055	0.3732488	0.1451296	0.2707866	0.7174025	0.4890628	0.5557135	0.3740969	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.25772	0.5532848	0.3823659	0.2414664	0.4489777	0.1747014	0.4790893	0.5778863	0.4139834	0.5435813	0.5481515	0.3799414	0.146216	0.2711512	0.7161481	0.4897154	0.5565614	0.3744356	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.25772	0.5532848	0.3823659	0.2414664	0.4489777	0.1747014	0.4790893	0.5778863	0.4139834	0.5435813	0.5481515	0.3799414	0.146216	0.2711512	0.7161481	0.4897154	0.5565614	0.3744356	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2574898	0.5534992	0.383174	0.2414579	0.4488142	0.1750864	0.4782579	0.5782104	0.4150849	0.5376611	0.5446439	0.381715	0.1461686	0.2714775	0.7160756	0.4896056	0.5559379	0.3735107	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2574898	0.5534992	0.383174	0.2414579	0.4488142	0.1750864	0.4782579	0.5782104	0.4150849	0.5376611	0.5446439	0.381715	0.1461686	0.2714775	0.7160756	0.4896056	0.5559379	0.3735107	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2567303	0.5531834	0.3835282	0.2414579	0.4488142	0.1750864	0.4782579	0.5782104	0.4150849	0.5376611	0.5446439	0.381715	0.1461686	0.2714775	0.7160756	0.4896056	0.5559379	0.3735107	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2567303	0.5531834	0.3835282	0.2414742	0.4486215	0.1752004	0.4797928	0.5778822	0.4164902	0.5417253	0.5470709	0.3852101	0.1463336	0.2716558	0.7158633	0.4886321	0.556241	0.3729292	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2567303	0.5531834	0.3835282	0.2414742	0.4486215	0.1752004	0.4797928	0.5778822	0.4164902	0.5417253	0.5470709	0.3852101	0.1463336	0.2716558	0.7158633	0.4886321	0.556241	0.3729292	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2563995	0.5539666	0.3839466	0.241473	0.4485779	0.1753829	0.4793375	0.5777058	0.4166547	0.5382974	0.5438219	0.3806598	0.1465694	0.2715963	0.7158194	0.4882494	0.557026	0.3726999	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2563995	0.5539666	0.3839466	0.241473	0.4485779	0.1753829	0.4793375	0.5777058	0.4166547	0.5382974	0.5438219	0.3806598	0.1465694	0.2715963	0.7158194	0.4882494	0.557026	0.3726999	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2563995	0.5539666	0.3839466	0.241473	0.4485779	0.1753829	0.4793375	0.5777058	0.4166547	0.5382974	0.5438219	0.3806598	0.1465694	0.2715963	0.7158194	0.4882494	0.557026	0.3726999	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2564203	0.5540489	0.3848097	0.2416075	0.4484595	0.1756026	0.4795963	0.5775105	0.4159964	0.5399981	0.5454327	0.3803194	0.145523	0.2716192	0.7170381	0.4865605	0.5572124	0.3731523	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2564203	0.5540489	0.3848097	0.2416075	0.4484595	0.1756026	0.4795963	0.5775105	0.4159964	0.5399981	0.5454327	0.3803194	0.145523	0.2716192	0.7170381	0.4865605	0.5572124	0.3731523	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2562791	0.553573	0.3852898	0.2415386	0.4482709	0.1757091	0.4793953	0.5774968	0.4155298	0.5399445	0.5451691	0.379149	0.1452145	0.2716989	0.7175445	0.4870348	0.5565996	0.3739657	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2562791	0.553573	0.3852898	0.2415386	0.4482709	0.1757091	0.4793953	0.5774968	0.4155298	0.5399445	0.5451691	0.379149	0.1452145	0.2716989	0.7175445	0.4870348	0.5565996	0.3739657	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2565732	0.5534254	0.3857468	0.2415386	0.4482709	0.1757091	0.4793953	0.5774968	0.4155298	0.5399445	0.5451691	0.379149	0.1452145	0.2716989	0.7175445	0.4870348	0.5565996	0.3739657	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2565732	0.5534254	0.3857468	0.2415304	0.4484053	0.1757998	0.4795773	0.5775311	0.4153948	0.5422032	0.5468137	0.3824894	0.1456277	0.2719856	0.7172065	0.4873971	0.5567128	0.374605	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2565732	0.5534254	0.3857468	0.2415304	0.4484053	0.1757998	0.4795773	0.5775311	0.4153948	0.5422032	0.5468137	0.3824894	0.1456277	0.2719856	0.7172065	0.4873971	0.5567128	0.374605	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2570513	0.5532445	0.3864537	0.2415861	0.4484933	0.1759672	0.4789322	0.5778962	0.414766	0.5375608	0.5443886	0.3810882	0.1451828	0.2721184	0.7177104	0.4869542	0.5559613	0.374314	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2570513	0.5532445	0.3864537	0.2415861	0.4484933	0.1759672	0.4789322	0.5778962	0.414766	0.5375608	0.5443886	0.3810882	0.1451828	0.2721184	0.7177104	0.4869542	0.5559613	0.374314	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2573185	0.5522991	0.3867879	0.2418344	0.4484311	0.1760007	0.4790935	0.5780765	0.4146831	0.5418348	0.5465183	0.3836836	0.1452285	0.2721504	0.7177482	0.487162	0.5556737	0.374433	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2573185	0.5522991	0.3867879	0.2418344	0.4484311	0.1760007	0.4790935	0.5780765	0.4146831	0.5418348	0.5465183	0.3836836	0.1452285	0.2721504	0.7177482	0.487162	0.5556737	0.374433	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2573185	0.5522991	0.3867879	0.2418344	0.4484311	0.1760007	0.4790935	0.5780765	0.4146831	0.5418348	0.5465183	0.3836836	0.1452285	0.2721504	0.7177482	0.487162	0.5556737	0.374433	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2580576	0.5522263	0.3872987	0.2420415	0.4485373	0.1759964	0.4794381	0.5775605	0.4147112	0.5403249	0.5469314	0.3868005	0.1455217	0.2719383	0.7178526	0.4875171	0.5560623	0.3746066	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2580576	0.5522263	0.3872987	0.2420415	0.4485373	0.1759964	0.4794381	0.5775605	0.4147112	0.5403249	0.5469314	0.3868005	0.1455217	0.2719383	0.7178526	0.4875171	0.5560623	0.3746066	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2581475	0.5527038	0.3876444	0.2420415	0.4485373	0.1759964	0.4794381	0.5775605	0.4147112	0.5403249	0.5469314	0.3868005	0.1455217	0.2719383	0.7178526	0.4875171	0.5560623	0.3746066	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2581475	0.5527038	0.3876444	0.2422626	0.4480943	0.1760375	0.4789268	0.5777193	0.4146831	0.5411394	0.5453837	0.3879327	0.1452058	0.2717268	0.7184964	0.4871164	0.5566391	0.3739137	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2581475	0.5527038	0.3876444	0.2422626	0.4480943	0.1760375	0.4789268	0.5777193	0.4146831	0.5411394	0.5453837	0.3879327	0.1452058	0.2717268	0.7184964	0.4871164	0.5566391	0.3739137	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579578	0.5529973	0.3875608	0.242245	0.4479565	0.1762432	0.4792279	0.5778068	0.4149392	0.5393519	0.5460031	0.3877423	0.145212	0.271718	0.7187994	0.4868982	0.5566325	0.3734145	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2579578	0.5529973	0.3875608	0.242245	0.4479565	0.1762432	0.4792279	0.5778068	0.4149392	0.5393519	0.5460031	0.3877423	0.145212	0.271718	0.7187994	0.4868982	0.5566325	0.3734145	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.258199	0.5530766	0.3876782	0.2424174	0.4477777	0.1762741	0.4792279	0.5778068	0.4149392	0.5393519	0.5460031	0.3877423	0.145212	0.271718	0.7187994	0.4868982	0.5566325	0.3734145	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.258199	0.5530766	0.3876782	0.2424174	0.4477777	0.1762741	0.4798379	0.5777543	0.4152657	0.5396975	0.5449753	0.3860495	0.144947	0.2718493	0.7189837	0.4876363	0.5565259	0.3733939	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.258199	0.5530766	0.3876782	0.2424174	0.4477777	0.1762741	0.4798379	0.5777543	0.4152657	0.5396975	0.5449753	0.3860495	0.144947	0.2718493	0.7189837	0.4876363	0.5565259	0.3733939	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2580825	0.5534368	0.3878234	0.2423227	0.4477352	0.1766125	0.4794953	0.5778573	0.4145969	0.5407879	0.5468056	0.3858248	0.1450248	0.2718692	0.7188107	0.4875319	0.5564519	0.3733195	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2580825	0.5534368	0.3878234	0.2423227	0.4477352	0.1766125	0.4794953	0.5778573	0.4145969	0.5407879	0.5468056	0.3858248	0.1450248	0.2718692	0.7188107	0.4875319	0.5564519	0.3733195	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.257367	0.5531517	0.3874461	0.2421497	0.4476449	0.1769679	0.4796236	0.57773	0.4144325	0.5399725	0.5447272	0.3845122	0.1453269	0.271968	0.7184274	0.4874886	0.5565284	0.3732377	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.257367	0.5531517	0.3874461	0.2421497	0.4476449	0.1769679	0.4796236	0.57773	0.4144325	0.5399725	0.5447272	0.3845122	0.1453269	0.271968	0.7184274	0.4874886	0.5565284	0.3732377	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2570762	0.5533938	0.3868118	0.2421492	0.4478669	0.1773036	0.4795032	0.5778081	0.4142447	0.5399725	0.5447272	0.3845122	0.1453269	0.271968	0.7184274	0.4874886	0.5565284	0.3732377	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2570762	0.5533938	0.3868118	0.2421492	0.4478669	0.1773036	0.4795032	0.5778081	0.4142447	0.5429025	0.5479508	0.3895576	0.1442566	0.2721165	0.7192469	0.4872831	0.5564585	0.3730509	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2570762	0.5533938	0.3868118	0.2421492	0.4478669	0.1773036	0.4795032	0.5778081	0.4142447	0.5429025	0.5479508	0.3895576	0.1442566	0.2721165	0.7192469	0.4872831	0.5564585	0.3730509	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2567916	0.5525568	0.3864543	0.2420978	0.4476682	0.1772996	0.4794689	0.5779175	0.4141287	0.5375831	0.5443766	0.3885149	0.1442541	0.2722596	0.7190176	0.4873411	0.5556346	0.3722779	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2567916	0.5525568	0.3864543	0.2420978	0.4476682	0.1772996	0.4794689	0.5779175	0.4141287	0.5375831	0.5443766	0.3885149	0.1442541	0.2722596	0.7190176	0.4873411	0.5556346	0.3722779	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2564274	0.5524606	0.3857375	0.2420978	0.4476682	0.1772996	0.4794689	0.5779175	0.4141287	0.5375831	0.5443766	0.3885149	0.1442541	0.2722596	0.7190176	0.4873411	0.5556346	0.3722779	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2564274	0.5524606	0.3857375	0.2419878	0.4474269	0.177396	0.479922	0.5778708	0.4148536	0.5426332	0.5471263	0.3918662	0.1440778	0.2723409	0.7189932	0.4867426	0.5558084	0.3716197	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.2564274	0.5524606	0.3857375	0.2419878	0.4474269	0.177396	0.479922	0.5778708	0.4148536	0.5426332	0.5471263	0.3918662	0.1440778	0.2723409	0.7189932	0.4867426	0.5558084	0.3716197	1	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
